Id,Sales
13158,8189.5674
13159,6509.827
13160,7503.971
13161,10445.792
13162,7552.497
13163,6004.3745
13164,6323.8315
13165,9553.164
13166,5434.478
13167,7008.5415
13168,4967.741
13169,5609.7373
13170,9295.652
13171,6940.7505
13172,6337.9346
13173,8820.721
13174,8467.899
13175,11933.108
13176,6543.8994
13177,10185.46
13178,4584.009
13179,6537.036
13180,6777.4136
13181,5772.8394
13182,7837.162
13183,6240.044
13184,6940.2725
13185,8491.517
13186,13073.232
13187,9417.709
13188,7182.6274
13189,6730.647
13190,8359.057
13191,7915.5674
13192,7977.577
13193,6392.4297
13194,7903.3037
13195,9633.064
13196,6074.939
13197,7394.131
13198,8519.386
13199,8703.711
13200,12764.145
13201,7209.1064
13202,13538.927
13203,7077.78
13204,6197.99
13205,7566.4263
13206,7499.617
13207,7149.291
13208,5806.838
13209,8017.112
13210,6339.7144
13211,5657.0117
13212,6816.4263
13213,5253.1
13214,7923.849
13215,7404.4897
13216,8357.601
13217,8068.5244
13218,6818.2495
13219,9373.469
13220,6776.8027
13221,6896.7466
13222,6396.3257
13223,6410.1133
13224,11577.459
13225,7197.304
13226,6809.058
13227,8476.855
13228,8937.774
13229,7073.1367
13230,7145.3613
13231,8523.865
13232,6930.3647
13233,6413.325
13234,6722.2197
13235,7667.8486
13236,6776.5776
13237,7696.195
13238,6312.627
13239,6311.125
13240,6498.8403
13241,5792.8843
13242,7991.482
13243,8554.971
13244,9361.331
13245,11433.397
13246,8150.059
13247,6936.8413
13248,7978.474
13249,10124.552
13250,9224.819
13251,8278.196
13252,8000.901
13253,8464.811
13254,6319.302
13255,4697.7295
13256,11230.635
13257,6600.351
13258,7269.084
13259,6494.3438
13260,4448.4536
13261,11010.976
13262,6414.0264
13263,6613.5044
13264,5412.334
13265,6222.655
13266,7511.341
13267,7893.2744
13268,7157.14
13269,6132.23
13270,5984.722
13271,5609.7373
13272,3924.9246
13273,7879.266
13274,17524.38
13275,5701.357
13276,6733.089
13277,7697.476
13278,5701.3945
13279,5515.1255
13280,6336.124
13281,5582.357
13282,7721.391
13283,7439.9365
13284,5757.386
13285,8783.503
13286,6377.8374
13287,6707.845
13288,8779.114
13289,8469.836
13290,9779.037
13291,7016.288
13292,8234.059
13293,6443.1934
13294,7532.416
13295,16855.016
13296,9410.353
13297,7195.93
13298,6057.574
13299,6709.926
13300,6976.964
13301,5739.7993
13302,9980.355
13303,6453.1016
13304,6978.4263
13305,7554.242
13306,5751.907
13307,6716.3374
13308,7277.8384
13309,8304.135
13310,7341.947
13311,5474.3545
13312,6365.93
13313,7727.8765
13314,10141.526
13315,8835.997
13316,7423.447
13317,5878.6167
13318,7181.9844
13319,6537.8027
13320,5412.334
13321,7267.507
13322,7511.647
13323,6693.02
13324,7983.6104
13325,7617.299
13326,8243.492
13327,6725.5645
13328,7889.521
13329,7290.0283
13330,6447.453
13331,8418.07
13332,6642.0337
13333,5933.373
13334,10220.378
13335,6873.359
13336,5570.1685
13337,8211.973
13338,9068.584
13339,11448.291
13340,6550.538
13341,7093.6743
13342,6391.4893
13343,7637.295
13344,6828.8423
13345,8329.354
13346,4399.9497
13347,6681.123
13348,6294.7954
13349,7115.2983
13350,5698.9717
13351,7931.859
13352,8994.451
13353,6677.2456
13354,9689.752
13355,7776.224
13356,8721.545
13357,6275.244
13358,6512.331
13359,6621.9385
13360,8168.76
13361,8615.069
13362,5896.2017
13363,6527.978
13364,8784.645
13365,7095.4585
13366,6090.127
13367,5781.6196
13368,7390.6177
13369,6842.9976
13370,8388.438
13371,7390.2627
13372,6682.582
13373,8357.028
13374,7447.9893
13375,7244.184
13376,8454.168
13377,5957.0737
13378,9946.186
13379,10155.522
13380,6757.4185
13381,6592.422
13382,6726.453
13383,5481.064
13384,3757.8665
13385,8506.909
13386,6265.9653
13387,9281.448
13388,5515.7603
13389,7930.01
13390,7038.3267
13391,10149.735
13392,5774.7427
13393,6046.38
13394,7198.9365
13395,8960.395
13396,6156.0576
13397,8288.451
13398,7794.331
13399,7853.6523
13400,7191.2476
13401,7786.5825
13402,7172.325
13403,6172.062
13404,6662.837
13405,10062.174
13406,9949.431
13407,6303.475
13408,15794.69
13409,7580.0757
13410,6943.0127
13411,7057.5996
13412,7962.863
13413,9393.6875
13414,7586.653
13415,8262.2705
13416,8190.6616
13417,7082.282
13418,6786.236
13419,6459.8735
13420,6667.01
13421,5979.187
13422,6000.7617
13423,6262.7603
13424,8684.08
13425,15595.043
13426,7557.1655
13427,6788.031
13428,7679.496
13429,6526.455
13430,7132.7837
13431,4989.2583
13432,9958.23
13433,7423.447
13434,7950.2856
13435,12826.135
13436,9222.944
13437,7011.906
13438,7613.2627
13439,4435.361
13440,7762.749
13441,7114.806
13442,8423.445
13443,6255.1714
13444,4954.1724
13445,7451.9062
13446,6312.6445
13447,7974.671
13448,7199.6294
13449,4308.677
13450,7618.309
13451,8489.855
13452,8083.4497
13453,6078.024
13454,6088.949
13455,7578.205
13456,5153.0547
13457,9546.05
13458,6461.6396
13459,5270.74
13460,7271.646
13461,7099.7007
13462,6136.9565
13463,7202.3477
13464,7425.439
13465,9288.005
13466,10811.47
13467,6762.2085
13468,5538.122
13469,6562.4985
13470,9141.68
13471,6585.3174
13472,7078.224
13473,7521.678
13474,10333.32
13475,8243.901
13476,6806.2607
13477,7591.7183
13478,6554.806
13479,9176.413
13480,7567.3535
13481,12714.261
13482,7332.675
13483,6450.847
13484,5897.3936
13485,5083.313
13486,8141.432
13487,16706.291
13488,4919.3633
13489,5568.696
13490,9743.031
13491,8055.407
13492,6811.7827
13493,8307.746
13494,7001.6704
13495,6374.231
13496,5810.5786
13497,8449.953
13498,5913.889
13499,7288.498
13500,7181.8657
13501,5760.674
13502,8085.852
13503,6817.164
13504,5416.5273
13505,8966.402
13506,8890.074
13507,5612.0093
13508,7833.844
13509,7561.9727
13510,5947.1685
13511,8834.433
13512,7632.6045
13513,8833.383
13514,6154.929
13515,6196.9375
13516,7176.61
13517,6078.677
13518,8374.874
13519,5212.005
13520,7315.697
13521,5794.771
13522,6773.3237
13523,6303.6514
13524,7097.6816
13525,7467.01
13526,8567.827
13527,6871.3125
13528,8545.542
13529,7616.1294
13530,8249.678
13531,8965.204
13532,7809.022
13533,4624.5107
13534,6816.395
13535,7515.899
13536,5432.9473
13537,11464.206
13538,7593.431
13539,9618.903
13540,10926.839
13541,8165.6226
13542,6066.854
13543,10333.32
13544,9796.354
13545,6575.039
13546,9057.012
13547,9487.05
13548,7573.8047
13549,6696.562
13550,7303.436
13551,7075.002
13552,6665.2236
13553,7521.464
13554,6766.4136
13555,7218.7446
13556,7507.032
13557,6771.8267
13558,7464.658
13559,7274.486
13560,7934.744
13561,5307.1265
13562,8439.082
13563,7294.2754
13564,6960.0176
13565,7863.3057
13566,8000.7285
13567,9154.7705
13568,6654.0137
13569,6104.415
13570,7268.8647
13571,7248.257
13572,9223.727
13573,6638.494
13574,5441.132
13575,8685.854
13576,7016.916
13577,6376.4634
13578,8248.441
13579,8207.253
13580,7476.986
13581,5642.939
13582,4696.1353
13583,7564.5205
13584,6978.5635
13585,7611.8613
13586,9197.46
13587,9313.439
13588,5828.976
13589,8249.638
13590,4360.19
13591,4694.262
13592,7449.4146
13593,12588.944
13594,8104.981
13595,7525.163
13596,5782.14
13597,7789.132
13598,10699.617
13599,6518.3315
13600,8496.629
13601,6753.2065
13602,4736.79
13603,5981.099
13604,6673.721
13605,6554.499
13606,5873.7085
13607,6440.7803
13608,5262.635
13609,8996.051
13610,8048.3125
13611,6913.582
13612,7287.731
13613,7852.764
13614,6232.8677
13615,6184.997
13616,8632.434
13617,8142.0664
13618,7023.7847
13619,4185.9546
13620,11873.264
13621,6821.626
13622,6052.865
13623,9624.773
13624,9691.123
13625,7746.1973
13626,7053.224
13627,7692.2705
13628,8976.247
13629,14270.047
13630,6592.8115
13631,6025.735
13632,5698.1206
13633,7977.577
13634,7122.4644
13635,8820.802
13636,8621.379
13637,6739.3022
13638,5847.3506
13639,6723.3413
13640,8367.77
13641,5983.74
13642,7502.458
13643,4125.348
13644,7949.281
13645,8761.404
13646,7644.8438
13647,10006.612
13648,6433.719
13649,6815.186
13650,6934.94
13651,8313.992
13652,8660.031
13653,7327.046
13654,7907.2764
13655,7243.4585
13656,6410.2026
13657,9946.186
13658,6195.8203
13659,10272.625
13660,6833.973
13661,5527.035
13662,8990.608
13663,6569.4688
13664,7592.9985
13665,8470.648
13666,5644.5527
13667,5262.3076
13668,7478.5425
13669,9741.242
13670,8377.292
13671,7047.6987
13672,7557.104
13673,9284.154
13674,7298.903
13675,6275.982
13676,9730.396
13677,8503.738
13678,12381.673
13679,5811.8833
13680,7201.0225
13681,9301.044
13682,9169.95
13683,6329.263
13684,9017.569
13685,7309.86
13686,6549.471
13687,6167.1763
13688,6125.4487
13689,6671.1064
13690,7110.5767
13691,6421.709
13692,6499.185
13693,10770.637
13694,7475.39
13695,19694.506
13696,6815.186
13697,6237.793
13698,8999.546
13699,10728.467
13700,7209.281
13701,7675.833
13702,6999.5767
13703,8684.351
13704,9347.672
13705,6367.258
13706,7140.5645
13707,7629.3315
13708,8175.6113
13709,7445.499
13710,8795.843
13711,6691.84
13712,6621.2373
13713,7739.271
13714,11059.054
13715,11891.536
13716,11748.486
13717,7825.9004
13718,7374.971
13719,6794.4644
13720,5577.3193
13721,10330.766
13722,10649.903
13723,9222.592
13724,7391.0327
13725,6865.377
13726,7770.301
13727,7011.3335
13728,10356.776
13729,7791.4004
13730,6691.7686
13731,6558.0176
13732,8915.579
13733,6323.1147
13734,7636.048
13735,6298.2373
13736,8158.037
13737,8470.076
13738,6546.5674
13739,7636.5117
13740,7442.257
13741,7193.7495
13742,7226.149
13743,7590.827
13744,11532.38
13745,7234.4478
13746,10208.754
13747,8021.548
13748,8259.346
13749,7447.7075
13750,9813.393
13751,5899.8623
13752,6896.615
13753,8666.048
13754,6580.8584
13755,10048.998
13756,8582.221
13757,7677.2944
13758,8627.347
13759,7655.1714
13760,11736.559
13761,6706.9863
13762,13527.964
13763,6787.123
13764,6746.2905
13765,8817.47
13766,7251.3286
13767,7781.475
13768,8087.591
13769,7664.464
13770,6522.0786
13771,6393.271
13772,8143.387
13773,7748.195
13774,8714.031
13775,6395.7476
13776,8214.013
13777,11435.398
13778,7634.533
13779,5635.6553
13780,7662.238
13781,6997.125
13782,8056.8604
13783,8295.307
13784,6657.505
13785,9072.347
13786,7150.4487
13787,8030.423
13788,7006.4204
13789,7074.518
13790,7611.3394
13791,6967.5244
13792,7700.1343
13793,8779.3545
13794,5742.6973
13795,5995.1978
13796,7122.977
13797,7347.001
13798,6813.666
13799,9081.121
13800,8234.0625
13801,8220.501
13802,6515.0503
13803,6596.5054
13804,7729.666
13805,9291.708
13806,10170.921
13807,8782.816
13808,9038.225
13809,6574.502
13810,9034.17
13811,7477.8706
13812,9330.463
13813,9649.047
13814,7835.903
13815,10534.762
13816,7725.511
13817,9081.947
13818,6574.6143
13819,8391.881
13820,8070.937
13821,7175.844
13822,6410.092
13823,7925.373
13824,8816.874
13825,7981.5757
13826,5906.3403
13827,8355.288
13828,8693.454
13829,7502.137
13830,7989.0854
13831,7188.6416
13832,8495.987
13833,8052.2573
13834,8204.868
13835,6310.502
13836,6994.837
13837,8491.262
13838,6115.883
13839,7743.6743
13840,6750.017
13841,9146.366
13842,8279.79
13843,7698.3237
13844,9436.475
13845,7334.0186
13846,6060.1562
13847,12112.153
13848,8324.473
13849,7826.8286
13850,8751.78
13851,7107.57
13852,7583.405
13853,6731.0664
13854,8804.038
13855,11007.121
13856,7064.81
13857,4397.862
13858,6694.815
13859,8568.677
13860,9811.062
13861,7130.278
13862,8384.173
13863,6409.777
13864,6039.913
13865,5633.7827
13866,6702.232
13867,6977.8423
13868,7662.238
13869,7990.3745
13870,7365.84
13871,7749.52
13872,10043.719
13873,8576.277
13874,6856.026
13875,10313.388
13876,10492.225
13877,7471.278
13878,9117.691
13879,6727.445
13880,7662.188
13881,5581.565
13882,8418.957
13883,6859.218
13884,9190.15
13885,8918.853
13886,10653.544
13887,10020.672
13888,6665.167
13889,8884.277
13890,16878.22
13891,12143.736
13892,8021.548
13893,4133.489
13894,7301.8433
13895,12114.392
13896,6963.8525
13897,13080.91
13898,19103.027
13899,5943.3516
13900,6811.0713
13901,9591.299
13902,6468.0596
13903,11536.007
13904,8177.801
13905,9021.287
13906,4862.3486
13907,7954.7397
13908,7161.835
13909,8600.272
13910,8054.0938
13911,7551.516
13912,7946.6885
13913,8535.15
13914,6497.0474
13915,8088.9077
13916,9144.323
13917,7512.765
13918,7588.3545
13919,8957.427
13920,7222.901
13921,6968.888
13922,8258.043
13923,8048.259
13924,8618.711
13925,6297.373
13926,8823.412
13927,7050.4805
13928,5173.098
13929,8316.231
13930,7887.779
13931,6237.159
13932,6189.2
13933,10408.438
13934,8121.8
13935,8491.933
13936,8605.612
13937,7563.113
13938,6418.852
13939,5374.6035
13940,11215.913
13941,6424.6416
13942,8456.409
13943,16433.875
13944,8489.025
13945,8486.719
13946,5442.9277
13947,6074.9233
13948,8356.061
13949,7069.663
13950,7608.421
13951,9764.449
13952,7255.076
13953,18360.02
13954,15664.966
13955,5636.708
13956,8098.8574
13957,7094.898
13958,8497.095
13959,8057.709
13960,10775.317
13961,8846.973
13962,9792.092
13963,9258.345
13964,8497.095
13965,5473.673
13966,10289.42
13967,8189.222
13968,6945.7114
13969,7083.585
13970,7152.2974
13971,8992.433
13972,10273.542
13973,6809.5425
13974,10590.937
13975,8466.802
13976,11640.295
13977,6449.0317
13978,7251.3286
13979,7332.0464
13980,9862.334
13981,8016.3765
13982,8781.279
13983,7823.444
13984,8319.275
13985,7020.319
13986,9402.534
13987,7947.0967
13988,6323.201
13989,15073.644
13990,15832.32
13991,8557.15
13992,8306.734
13993,9532.558
13994,10180.501
13995,9618.628
13996,7741.188
13997,8027.253
13998,8058.2915
13999,8676.321
14000,6131.32
14001,9021.068
14002,6544.6973
14003,6708.052
14004,8966.77
14005,6825.177
14006,6429.4688
14007,6970.961
14008,6090.9644
14009,6442.6377
14010,6226.207
14011,8721.467
14012,9467.502
14013,8706.216
14014,8368.042
14015,6662.6196
14016,7693.502
14017,11009.275
14018,7997.228
14019,6639.6284
14020,6436.77
14021,9912.626
14022,5800.7573
14023,7436.907
14024,5822.006
14025,6546.689
14026,10198.226
14027,7148.884
14028,6590.2773
14029,8853.111
14030,9009.093
14031,12421.978
14032,6981.949
14033,10519.437
14034,5134.63
14035,6956.523
14036,7277.553
14037,6069.5454
14038,8774.111
14039,7443.3535
14040,7813.8633
14041,9236.482
14042,13853.138
14043,9832.453
14044,7657.243
14045,7056.3354
14046,8546.771
14047,8140.7456
14048,9306.755
14049,6352.4355
14050,8217.569
14051,10940.27
14052,6144.611
14053,8063.5337
14054,8919.325
14055,9309.091
14056,13547.018
14057,7739.9614
14058,14965.82
14059,7347.001
14060,6110.6094
14061,8474.092
14062,8482.431
14063,7596.9326
14064,5932.2905
14065,8521.493
14066,6492.507
14067,6087.175
14068,7514.3306
14069,5970.5444
14070,8557.556
14071,7557.282
14072,8887.037
14073,8496.887
14074,7087.4707
14075,10140.099
14076,7165.6055
14077,7077.0234
14078,6356.3315
14079,7176.7446
14080,12541.292
14081,7321.593
14082,7782.517
14083,8892.865
14084,9114.687
14085,7544.6616
14086,7479.339
14087,9198.312
14088,7320.746
14089,7337.324
14090,6902.497
14091,7740.263
14092,7881.1577
14093,7643.5283
14094,6540.101
14095,6706.2363
14096,6845.812
14097,6334.519
14098,8144.2744
14099,8965.832
14100,9796.355
14101,12126.278
14102,8427.94
14103,7611.2876
14104,8723.438
14105,10701.656
14106,9622.678
14107,8898.699
14108,8870.328
14109,8975.821
14110,6858.37
14111,5388.9883
14112,11557.686
14113,6931.5635
14114,8007.987
14115,7001.185
14116,4894.2305
14117,12447.638
14118,6922.299
14119,6803.0347
14120,6062.9893
14121,6963.0137
14122,8016.158
14123,8781.385
14124,7571.885
14125,6604.3525
14126,6473.3564
14127,6546.689
14128,4640.6523
14129,8128.203
14130,19374.102
14131,6316.2505
14132,6998.29
14133,9026.653
14134,6131.5576
14135,6258.6406
14136,6488.9165
14137,6565.1763
14138,8526.446
14139,8024.971
14140,6319.0527
14141,9125.11
14142,6916.906
14143,7124.545
14144,9622.968
14145,8891.636
14146,11225.586
14147,7475.6777
14148,8824.857
14149,6767.2397
14150,8019.0386
14151,17734.5
14152,9523.289
14153,7841.3643
14154,7040.016
14155,6862.7183
14156,7180.432
14157,6465.155
14158,10673.265
14159,7447.4287
14160,7214.0444
14161,7883.348
14162,6028.7944
14163,7050.315
14164,8289.999
14165,9063.182
14166,7971.8423
14167,6165.6133
14168,6872.7715
14169,7880.669
14170,10565.372
14171,9252.696
14172,7455.8384
14173,6417.685
14174,7334.777
14175,7213.7393
14176,6062.9893
14177,7807.836
14178,8186.0894
14179,7318.6465
14180,8145.798
14181,8015.157
14182,8457.176
14183,7060.494
14184,8605.247
14185,7919.924
14186,6917.023
14187,8378.076
14188,7004.1465
14189,6705.118
14190,10691.05
14191,7318.0894
14192,6023.07
14193,9346.3125
14194,9483.329
14195,11758.644
14196,6968.572
14197,7862.043
14198,6953.156
14199,8447.246
14200,6956.0977
14201,8757.717
14202,4492.7446
14203,7318.5195
14204,6723.161
14205,7595.0635
14206,6260.638
14207,8019.091
14208,9848.04
14209,7039.456
14210,10172.968
14211,7901.677
14212,9168.426
14213,6644.0156
14214,7209.283
14215,7143.1074
14216,8421.105
14217,9218.097
14218,6447.4995
14219,6153.9263
14220,9025.002
14221,7490.467
14222,6930.2
14223,6039.913
14224,7721.829
14225,7232.216
14226,8835.318
14227,7711.9463
14228,7590.2524
14229,8691.957
14230,8598.592
14231,7691.8247
14232,8712.463
14233,6415.2676
14234,11563.27
14235,10550.53
14236,7740.6543
14237,6850.7153
14238,7200.765
14239,5987.905
14240,5894.4
14241,9204.248
14242,6474.0986
14243,10261.113
14244,6012.6704
14245,8852.238
14246,7545.168
14247,10690.34
14248,5734.7485
14249,6465.8667
14250,7316.45
14251,9355.833
14252,6281.5103
14253,8757.699
14254,8211.03
14255,8575.001
14256,7344.04
14257,8257.253
14258,7414.5645
14259,6530.218
14260,6739.2715
14261,11178.728
14262,10602.201
14263,6741.525
14264,15971.371
14265,8714.414
14266,7123.2896
14267,8097.099
14268,8433.534
14269,9510.832
14270,7935.9253
14271,8294.661
14272,8731.856
14273,7643.9487
14274,6903.382
14275,7087.355
14276,7000.9873
14277,6754.154
14278,6724.246
14279,6965.8564
14280,9112.444
14281,16323.124
14282,7955.0234
14283,6999.476
14284,8891.857
14285,6734.0728
14286,7392.8945
14287,4901.2114
14288,10527.379
14289,7455.8384
14290,8624.7295
14291,13476.789
14292,9914.47
14293,8668.236
14294,8314.49
14295,5289.6265
14296,8417.6
14297,7519.283
14298,8576.237
14299,6976.089
14300,5106.965
14301,8321.47
14302,6438.0967
14303,8363.889
14304,7627.995
14305,4706.534
14306,8198.969
14307,9383.076
14308,8681.14
14309,6578.1636
14310,6659.601
14311,8252.647
14312,6022.8706
14313,10196.704
14314,6258.4463
14315,6273.264
14316,7716.3765
14317,7423.747
14318,6625.383
14319,7712.2607
14320,7528.029
14321,10110.712
14322,11583.215
14323,6656.6543
14324,6757.2637
14325,7251.6216
14326,9671.122
14327,7057.441
14328,7525.8647
14329,7926.1543
14330,10591.614
14331,9412.777
14332,7480.707
14333,8190.6
14334,7619.759
14335,9815.211
14336,8031.424
14337,13415.1455
14338,7601.896
14339,6603.6396
14340,6500.4204
14341,5590.4087
14342,8801.306
14343,16981.512
14344,5885.3647
14345,6066.8394
14346,10198.431
14347,8233.1
14348,7794.225
14349,8505.584
14350,7722.588
14351,6527.0234
14352,6257.5503
14353,8978.316
14354,6247.867
14355,8004.226
14356,7423.7466
14357,6267.515
14358,7973.38
14359,7312.37
14360,5596.805
14361,9337.826
14362,9564.52
14363,6173.676
14364,8280.725
14365,7638.407
14366,5679.8784
14367,9042.05
14368,7664.996
14369,9198.559
14370,6683.295
14371,6639.0225
14372,7614.6597
14373,6347.898
14374,8772.731
14375,6336.7227
14376,8084.5806
14377,6520.1265
14378,6998.5024
14379,7027.1357
14380,7772.128
14381,7835.781
14382,9207.413
14383,7205.29
14384,9086.147
14385,8437.593
14386,9232.495
14387,9363.0625
14388,9138.2
14389,4714.317
14390,7444.713
14391,8378.916
14392,6106.1875
14393,11551.4375
14394,7786.6973
14395,10498.096
14396,11517.636
14397,9045.103
14398,6455.6567
14399,10591.614
14400,10470.8
14401,7046.4536
14402,9838.865
14403,9846.512
14404,8067.901
14405,7777.0967
14406,8196.656
14407,7408.9795
14408,7194.6646
14409,8171.868
14410,7142.7017
14411,7665.7163
14412,7747.666
14413,7322.4478
14414,7893.024
14415,7873.618
14416,8842.41
14417,5778.651
