Id,Sales
4901,4866.660883110361
4902,5363.426969926542
4903,5425.139976964381
4904,5848.306417518809
4905,6165.025474780861
4906,5695.59768244263
4907,6234.609357849274
4908,4507.4518922964735
4909,5251.756178593434
4910,6862.744484016736
4911,6058.516410590524
4912,4846.092256524021
4913,6125.064000542523
4914,5363.426969926542
4915,5285.842409271167
4916,6234.609357849274
4917,5499.046569589257
4918,4846.092256524021
4919,6234.609357849274
4920,5902.350290253703
4921,7114.752608842983
4922,5000.451658828198
4923,6329.225371762926
4924,4974.437210890059
4925,2626.0311383765325
4926,5424.211031750471
4927,17778.877260413963
4928,4836.031536372408
4929,4969.822312090245
4930,6335.84313432619
4931,6668.336019954993
4932,5421.396633161713
4933,6234.609357849274
4934,4846.092256524021
4935,6329.225371762926
4936,4846.092256524021
4937,5682.666682553779
4938,4996.556192756037
4939,5125.532422319569
4940,5000.451658828198
4941,4974.437210890059
4942,5916.83658842113
4943,6234.609357849274
4944,5363.426969926542
4945,6168.568420604822
4946,6234.609357849274
4947,4836.031536372408
4948,6253.30915877604
4949,5455.769323702335
4950,6234.609357849274
4951,6329.225371762926
4952,6234.609357849274
4953,6892.684534484628
4954,5469.015168242152
4955,4969.822312090245
4956,6234.609357849274
4957,0.0
4958,6234.609357849274
4959,4731.041768814143
4960,6062.766970537254
4961,5032.590088294101
4962,6234.609357849274
4963,5718.012764341773
4964,6234.609357849274
4965,5455.769323702335
4966,5000.451658828198
4967,5000.451658828198
4968,5439.202522339895
4969,6014.094648243361
4970,5947.000806565129
4971,6234.609357849274
4972,6936.096338478172
4973,4930.610065474364
4974,5000.451658828198
4975,6234.609357849274
4976,5136.658770277279
4977,6234.609357849274
4978,5556.809531899474
4979,8545.040878743925
4980,5926.416162575594
4981,11944.125817906955
4982,4866.660883110361
4983,5363.426969926542
4984,6234.609357849274
4985,6234.609357849274
4986,5865.973029820196
4987,6181.829998266796
4988,7529.606052878003
4989,5096.3059505061365
4990,5233.016098805828
4991,4996.556192756037
4992,4846.092256524021
4993,5657.478859020433
4994,5000.451658828198
4995,4846.092256524021
4996,6893.4412663630355
4997,5783.027497875135
4998,6329.225371762926
4999,6234.609357849274
5000,5878.460216907781
5001,5285.842409271167
5002,5455.769323702335
5003,4883.890320811487
5004,6234.609357849274
5005,6965.157735804277
5006,4996.556192756037
5007,5559.005977897596
5008,5494.1098536997315
5009,4844.541901244383
5010,6329.225371762926
5011,6234.609357849274
5012,7268.11084924579
5013,6234.609357849274
5014,4844.541901244383
5015,5136.658770277279
5016,8146.728735502395
5017,4756.162607958802
5018,6329.225371762926
5019,6234.609357849274
5020,5136.658770277279
5021,5556.809531899474
5022,5114.732713754911
5023,5455.769323702335
5024,6234.609357849274
5025,5846.346666307483
5026,6092.095335056785
5027,6936.096338478172
5028,5771.88938627209
5029,6892.684534484628
5030,5285.842409271167
5031,5135.1084149976405
5032,6262.589888878214
5033,7534.372809691743
5034,4877.406612900247
5035,5715.268333291343
5036,4836.031536372408
5037,5336.122487250885
5038,7997.061904211948
5039,4846.092256524021
5040,6181.829998266796
5041,5126.598050125665
5042,5057.142865712235
5043,4846.092256524021
5044,5424.211031750471
5045,5083.275747585098
5046,4996.556192756037
5047,5556.809531899474
5048,4836.031536372408
5049,6181.829998266796
5050,6014.094648243361
5051,6329.225371762926
5052,5715.268333291343
5053,6234.609357849274
5054,8606.634803430576
5055,4922.981211499797
5056,6893.4412663630355
5057,6530.435659397637
5058,6893.4412663630355
5059,5136.658770277279
5060,7552.98124530468
5061,6329.225371762926
5062,5363.426969926542
5063,5556.809531899474
5064,8646.5055211953
5065,8071.153064385729
5066,5624.048132813873
5067,5628.949744128015
5068,4846.092256524021
5069,8153.872535338214
5070,6014.094648243361
5071,5594.607353130058
5072,6329.225371762926
5073,6936.096338478172
5074,5876.109503076747
5075,6837.31824557989
5076,5144.55323882932
5077,5136.658770277279
5078,4996.556192756037
5079,6351.844011377437
5080,6234.609357849274
5081,4996.556192756037
5082,6329.225371762926
5083,4846.092256524021
5084,6329.225371762926
5085,5910.405076143912
5086,5796.29111969681
5087,7217.17036041573
5088,4856.280487969251
5089,6329.225371762926
5090,6234.609357849274
5091,6045.556960492475
5092,6213.920039479613
5093,5363.426969926542
5094,6234.609357849274
5095,5737.921582900646
5096,6234.609357849274
5097,6247.230375637303
5098,4846.092256524021
5099,5852.917915946595
5100,6234.609357849274
5101,6329.225371762926
5102,7103.61382349199
5103,4846.092256524021
5104,4903.550513698297
5105,5363.426969926542
5106,5509.289496479876
5107,4692.949954880059
5108,6329.225371762926
5109,5455.769323702335
5110,4996.556192756037
5111,6329.225371762926
5112,6014.094648243361
5113,5903.556894063215
5114,5624.048132813873
5115,5000.451658828198
5116,6407.184467422556
5117,6234.609357849274
5118,13284.415992874205
5119,5145.362060492866
5120,5363.426969926542
5121,7404.024464987353
5122,7367.190226857428
5123,4846.092256524021
5124,6234.609357849274
5125,4836.031536372408
5126,6329.225371762926
5127,5864.955811923679
5128,5245.138976012693
5129,4852.1461173833295
5130,4846.092256524021
5131,4996.556192756037
5132,5157.227396863619
5133,8306.523197882254
5134,6234.609357849274
5135,15714.008879823066
5136,6329.225371762926
5137,5379.486931825137
5138,5484.7760583293175
5139,6234.609357849274
5140,5938.532193506576
5141,5815.192337223993
5142,5688.65263667772
5143,5285.842409271167
5144,5363.426969926542
5145,4846.092256524021
5146,5136.658770277279
5147,6893.4412663630355
5148,6569.164475809971
5149,5363.426969926542
5150,4996.556192756037
5151,5285.842409271167
5152,4846.092256524021
5153,5804.501741894483
5154,6677.827562088383
5155,5762.10684136072
5156,7476.577072038827
5157,5624.048132813873
5158,6717.250699891867
5159,6234.609357849274
5160,4996.556192756037
5161,8281.125857321218
5162,6326.071596120283
5163,6391.817858955008
5164,5372.856912484136
5165,4678.827074510366
5166,6014.094648243361
5167,6326.071596120283
5168,5428.237154744133
5169,5000.451658828198
5170,5446.789230465578
5171,4836.031536372408
5172,6941.182521304744
5173,3946.6899531833883
5174,6569.164475809971
5175,4377.08854089452
5176,5321.045061977646
5177,7529.606052878003
5178,6234.609357849274
5179,6893.4412663630355
5180,6043.630510545303
5181,5233.741075576588
5182,5778.643446333164
5183,6671.218750256882
5184,9783.630036016963
5185,5000.451658828198
5186,7334.158218716299
5187,6941.182521304744
5188,5363.426969926542
5189,6234.609357849274
5190,5455.769323702335
5191,4844.541901244383
5192,7592.189266082332
5193,5865.973029820196
5194,6234.609357849274
5195,6569.164475809971
5196,6326.071596120283
5197,5688.65263667772
5198,6005.708456995722
5199,4996.556192756037
5200,5455.769323702335
5201,5778.643446333164
5202,6234.609357849274
5203,4846.092256524021
5204,4996.556192756037
5205,5718.012764341773
5206,4996.556192756037
5207,5254.893162802352
5208,5455.769323702335
5209,6234.609357849274
5210,6326.071596120283
5211,5285.842409271167
5212,5923.530913184958
5213,6326.071596120283
5214,5166.228527372246
5215,5186.175690649015
5216,5778.643446333164
5217,9668.93954401676
5218,6234.609357849274
5219,6234.609357849274
5220,6326.071596120283
5221,6435.021639733206
5222,6569.164475809971
5223,6893.4412663630355
5224,5938.532193506576
5225,6234.609357849274
5226,5624.048132813873
5227,5123.243078626886
5228,6234.609357849274
5229,5345.863262062208
5230,5114.732713754911
5231,4895.667617737345
5232,6326.071596120283
5233,4996.556192756037
5234,4846.092256524021
5235,7407.049242105208
5236,6326.071596120283
5237,5000.451658828198
5238,5285.842409271167
5239,5157.227396863619
5240,4866.660883110361
5241,5421.396633161713
5242,5363.426969926542
5243,5345.06411906945
5244,4797.643427887116
5245,6569.164475809971
5246,6092.095335056785
5247,6326.071596120283
5248,6234.609357849274
5249,4996.556192756037
5250,6234.609357849274
5251,6719.4495471507835
5252,5279.135457663873
5253,6234.609357849274
5254,4996.556192756037
5255,6234.609357849274
5256,6326.071596120283
5257,6038.993861941693
5258,6234.609357849274
5259,6234.609357849274
5260,6893.4412663630355
5261,4836.031536372408
5262,4996.556192756037
5263,5932.711239816879
5264,5938.532193506576
5265,5136.658770277279
5266,5136.658770277279
5267,5778.643446333164
5268,6014.094648243361
5269,5455.769323702335
5270,6021.198775557774
5271,5938.532193506576
5272,6146.640498085744
5273,6005.708456995722
5274,5455.769323702335
5275,6326.071596120283
5276,5938.532193506576
5277,6234.609357849274
5278,2921.935308847716
5279,6234.609357849274
5280,4846.092256524021
5281,6030.945223778057
5282,4895.667617737345
5283,5136.658770277279
5284,7600.574092263808
5285,5626.203985041889
5286,6300.471141234615
5287,11944.125817906955
5288,6054.484180503742
5289,6326.071596120283
5290,5731.274391862408
5291,5455.769323702335
5292,6234.609357849274
5293,5029.458393455181
5294,5363.426969926542
5295,5938.532193506576
5296,5133.305362289864
5297,3709.4867607679535
5298,6234.609357849274
5299,6822.47322697723
5300,5704.2425776195205
5301,6055.919502860634
5302,6069.783633922188
5303,5771.319218728916
5304,5363.426969926542
5305,2868.941188151627
5306,5335.604916431819
5307,6234.609357849274
5308,6326.071596120283
5309,5783.027497875135
5310,5778.643446333164
5311,6326.071596120283
5312,7097.1321840132105
5313,6234.609357849274
5314,6326.071596120283
5315,6738.405051820632
5316,6005.708456995722
5317,5000.451658828198
5318,4846.092256524021
5319,4709.872462246795
5320,5603.789919938808
5321,4696.84542095222
5322,4846.092256524021
5323,4846.092256524021
5324,8281.125857321218
5325,6123.691866932571
5326,6745.272840341903
5327,6529.806059479874
5328,6234.609357849274
5329,4996.556192756037
5330,12343.469101324263
5331,9210.714476305267
5332,6941.182521304744
5333,4846.092256524021
5334,6609.064130422003
5335,8343.686453877253
5336,5455.769323702335
5337,9550.397667013325
5338,13243.850431811925
5339,5948.5275604391445
5340,5000.451658828198
5341,7849.198062722646
5342,5273.816311167037
5343,6931.317178516588
5344,5455.769323702335
5345,6234.609357849274
5346,0.0
5347,6476.0213080866715
5348,6326.071596120283
5349,6234.609357849274
5350,6326.071596120283
5351,6300.471141234615
5352,6234.609357849274
5353,4996.556192756037
5354,4846.092256524021
5355,5778.643446333164
5356,4996.556192756037
5357,4846.092256524021
5358,5057.220734445844
5359,5854.5680924193075
5360,5465.616857936898
5361,4434.20524221399
5362,5455.769323702335
5363,5778.643446333164
5364,6091.249894218972
5365,6234.609357849274
5366,6045.556960492475
5367,4920.530932487991
5368,6326.071596120283
5369,5425.139976964381
5370,5803.880213115497
5371,6168.568420604822
5372,5000.451658828198
5373,4895.667617737345
5374,5455.769323702335
5375,5363.426969926542
5376,7076.13476024594
5377,6038.993861941693
5378,4692.949954880059
5379,6234.609357849274
5380,6360.103844391152
5381,5145.362060492866
5382,6530.435659397637
5383,12117.557678180403
5384,6893.4412663630355
5385,6130.483963013714
5386,4937.358037221358
5387,5408.032344974604
5388,6099.060575327747
5389,5363.426969926542
5390,5363.426969926542
5391,6234.609357849274
5392,6326.071596120283
5393,12110.956585247595
5394,8702.924078729493
5395,5553.655756256831
5396,5363.426969926542
5397,5363.426969926542
5398,6234.609357849274
5399,5792.487740895437
5400,6393.206913754537
5401,5455.769323702335
5402,6185.01544837281
5403,6014.094648243361
5404,6234.609357849274
5405,5553.655756256831
5406,5455.769323702335
5407,5455.769323702335
5408,4969.822312090245
5409,6326.071596120283
5410,6831.35588932556
5411,7416.430955992432
5412,6234.609357849274
5413,6326.071596120283
5414,6297.883942061907
5415,6234.609357849274
5416,9459.514627493458
5417,5165.04956571802
5418,4996.556192756037
5419,6253.30915877604
5420,7600.574092263808
5421,6234.609357849274
5422,5116.283907272808
5423,5553.655756256831
5424,6326.071596120283
5425,6326.071596120283
5426,6045.556960492475
5427,5624.048132813873
5428,6005.708456995722
5429,6439.001076322829
5430,12328.857477510343
5431,5960.027026108058
5432,7529.606052878003
5433,7272.260197234689
5434,5778.643446333164
5435,6234.609357849274
5436,5126.598050125665
5437,5778.643446333164
5438,6234.609357849274
5439,6005.708456995722
5440,5273.816311167037
5441,6045.556960492475
5442,5363.426969926542
5443,4969.822312090245
5444,5963.768960288909
5445,5363.426969926542
5446,4846.092256524021
5447,6893.4412663630355
5448,4969.822312090245
5449,4846.092256524021
5450,6326.071596120283
5451,5633.511250655651
5452,6234.609357849274
5453,6326.071596120283
5454,6125.064000542523
5455,6326.071596120283
5456,6234.609357849274
5457,6234.609357849274
5458,5363.426969926542
5459,4846.092256524021
5460,4597.689830699159
5461,8905.22059808684
5462,5901.662468016619
5463,6326.071596120283
5464,3691.975776017954
5465,5791.773390193391
5466,6159.635774287987
5467,5123.243078626886
5468,5537.503163514262
5469,6569.164475809971
5470,6234.609357849274
5471,11869.514856848547
5472,6234.609357849274
5473,5455.769323702335
5474,4850.116304743832
5475,5000.451658828198
5476,5845.819709822311
5477,4846.092256524021
5478,5791.773390193391
5479,4573.9666293079445
5480,8071.153064385729
5481,6234.609357849274
5482,9351.598673064345
5483,7358.600755031668
5484,4996.556192756037
5485,5138.682260352356
5486,6234.609357849274
5487,6569.164475809971
5488,6936.096338478172
5489,6326.071596120283
5490,6158.848358213025
5491,5090.246188652909
5492,5553.655756256831
5493,5938.532193506576
5494,6234.609357849274
5495,6234.609357849274
5496,6234.609357849274
5497,6234.609357849274
5498,8937.148149656856
5499,5000.451658828198
5500,6234.609357849274
5501,5867.861314791378
5502,5821.560252072628
5503,4846.092256524021
5504,5186.175690649015
5505,6234.609357849274
5506,6326.071596120283
5507,4996.556192756037
5508,6326.071596120283
5509,5901.662468016619
5510,5136.658770277279
5511,6326.071596120283
5512,4866.660883110361
5513,6326.071596120283
5514,5000.451658828198
5515,8238.049628427936
5516,4846.092256524021
5517,5363.426969926542
5518,6326.071596120283
5519,7685.884418989328
5520,9399.516603259415
5521,6058.516410590524
5522,4846.092256524021
5523,5135.1084149976405
5524,7085.974591688261
5525,5363.426969926542
5526,5000.451658828198
5527,6234.609357849274
5528,5778.643446333164
5529,6852.489946084613
5530,5500.4495147412235
5531,6326.071596120283
5532,4718.944946393087
5533,6234.609357849274
5534,6822.47322697723
5535,5363.426969926542
5536,5186.175690649015
5537,5425.139976964381
5538,6326.071596120283
5539,6234.609357849274
5540,6234.609357849274
5541,5497.585931827474
5542,6234.609357849274
5543,6234.609357849274
5544,6234.609357849274
5545,8281.125857321218
5546,6569.164475809971
5547,4836.031536372408
5548,6007.292701792241
5549,5718.706559041433
5550,4846.092256524021
5551,4441.1617424251235
5552,5136.658770277279
5553,6326.071596120283
5554,7076.13476024594
5555,4969.822312090245
5556,3838.725541525381
5557,6622.325708083976
5558,6326.071596120283
5559,6234.609357849274
5560,4242.640466554062
5561,6676.716748236378
5562,5624.048132813873
5563,5000.451658828198
5564,4965.926846018084
5565,8159.8778016797605
5566,5136.658770277279
5567,5791.773390193391
5568,3449.3943043147087
5569,6005.708456995722
5570,8281.125857321218
5571,5136.658770277279
5572,6326.071596120283
5573,6930.4078338496765
5574,4996.556192756037
5575,4836.031536372408
5576,6326.071596120283
5577,5699.105690229544
5578,7325.439617885008
5579,6846.714077168373
5580,4836.031536372408
5581,6005.708456995722
5582,4846.092256524021
5583,5363.426969926542
5584,6108.201548370524
5585,7212.1995107302555
5586,7035.353045348937
5587,4864.5464785506565
5588,5871.758148553991
5589,4846.092256524021
5590,5291.958785131626
5591,12117.557678180403
5592,6416.480385664009
5593,6234.609357849274
5594,5363.426969926542
5595,6326.071596120283
5596,5363.426969926542
5597,5586.877931577856
5598,6234.609357849274
5599,5036.899696807528
5600,5135.1084149976405
5601,7081.20980282731
5602,5144.55323882932
5603,4723.579301618011
5604,4846.092256524021
5605,6038.993861941693
5606,5455.769323702335
5607,5759.093733314692
5608,5029.458393455181
5609,6326.071596120283
5610,7141.796625089001
5611,5363.426969926542
5612,6234.609357849274
5613,4846.092256524021
5614,6326.071596120283
5615,5845.609776309909
5616,0.0
5617,5000.451658828198
5618,6234.609357849274
5619,4846.092256524021
5620,6234.609357849274
5621,5624.048132813873
5622,5136.658770277279
5623,6326.071596120283
5624,5411.4658938222865
5625,5455.769323702335
5626,4836.031536372408
5627,6326.071596120283
5628,5134.433352776726
5629,4146.762846928872
5630,6234.609357849274
5631,5285.842409271167
5632,6181.829998266796
5633,6274.021789998176
5634,5029.458393455181
5635,6974.330971381183
5636,5074.144309594966
5637,6234.609357849274
5638,4836.031536372408
5639,5792.487740895437
5640,5553.655756256831
5641,6326.071596120283
5642,4846.092256524021
5643,5706.226983520506
5644,6326.071596120283
5645,4953.681257099843
5646,4836.031536372408
5647,5624.048132813873
5648,5494.1098536997315
5649,6569.164475809971
5650,6218.706299651663
5651,5363.426969926542
5652,6253.30915877604
5653,5455.769323702335
5654,4866.660883110361
5655,6168.568420604822
5656,6326.071596120283
5657,5025.56292738302
5658,5157.227396863619
5659,8281.125857321218
5660,5157.227396863619
5661,4996.556192756037
5662,6055.919502860634
5663,5363.426969926542
5664,6326.071596120283
5665,5126.598050125665
5666,6253.30915877604
5667,5749.368967732127
5668,5871.758148553991
5669,6326.071596120283
5670,5817.663418310014
5671,4846.092256524021
5672,6530.435659397637
5673,4846.092256524021
5674,6229.51924935313
5675,5026.197558823571
5676,6014.094648243361
5677,5363.426969926542
5678,4846.092256524021
5679,5116.283907272808
5680,5844.100720304423
5681,4969.822312090245
5682,5113.923892091366
5683,6234.609357849274
5684,4836.031536372408
5685,5455.769323702335
5686,4969.822312090245
5687,7552.98124530468
5688,6326.071596120283
5689,4996.556192756037
5690,6259.436113235571
5691,7381.032435549267
5692,5186.175690649015
5693,6626.286934004031
5694,6963.299809167906
5695,5867.861314791378
5696,6326.071596120283
5697,6234.609357849274
5698,6234.609357849274
5699,5681.486118951243
5700,5455.769323702335
5701,6234.609357849274
5702,5455.769323702335
5703,6234.609357849274
5704,15380.226165331303
5705,6024.515132753112
5706,5363.426969926542
5707,5008.483504606923
5708,6234.609357849274
5709,7600.574092263808
5710,6038.993861941693
5711,6234.609357849274
5712,6234.609357849274
5713,4844.541901244383
5714,6893.4412663630355
5715,4996.556192756037
5716,4996.556192756037
5717,5455.769323702335
5718,5563.935010594652
5719,5136.658770277279
5720,6326.071596120283
5721,14690.592383336369
5722,6569.164475809971
5723,6569.164475809971
5724,6015.478881625338
5725,6326.071596120283
5726,6234.609357849274
5727,5247.001770217196
5728,6516.947928557447
5729,6569.164475809971
5730,6234.609357849274
5731,10033.773538613432
5732,6852.489946084613
5733,6854.400331320009
5734,5846.123389076158
5735,3542.7303249135
5736,5792.487740895437
5737,6125.064000542523
5738,6326.071596120283
5739,4846.092256524021
5740,6326.071596120283
5741,4846.092256524021
5742,5203.257472923133
5743,5126.598050125665
5744,5553.655756256831
5745,6569.164475809971
5746,6234.609357849274
5747,6007.292701792241
5748,5425.139976964381
5749,5650.4632076400585
5750,4846.092256524021
5751,6234.609357849274
5752,4836.031536372408
5753,6687.313889226955
5754,5871.056476604644
5755,4137.190981694954
5756,5363.426969926542
5757,4866.660883110361
5758,5363.426969926542
5759,5425.139976964381
5760,5762.833923122322
5761,6411.908847139434
5762,5975.082705538767
5763,6234.609357849274
5764,4507.4518922964735
5765,5275.375690736775
5766,7077.7128931162815
5767,6058.516410590524
5768,4846.092256524021
5769,6125.064000542523
5770,5363.426969926542
5771,5285.842409271167
5772,6234.609357849274
5773,5856.3546496958115
5774,4846.092256524021
5775,6234.609357849274
5776,5902.350290253703
5777,7114.752608842983
5778,5000.451658828198
5779,6326.071596120283
5780,4974.437210890059
5781,4138.989836312483
5782,5424.211031750471
5783,17573.869097902385
5784,4836.031536372408
5785,4969.822312090245
5786,7127.218966295795
5787,6668.336019954993
5788,5421.396633161713
5789,6234.609357849274
5790,4846.092256524021
5791,6326.071596120283
5792,4846.092256524021
5793,5938.532193506576
