Id,Sales
6629,5749.137755899355
6630,5110.014315885007
6631,6599.173655382862
6632,5495.831204231362
6633,7314.172108457119
6634,5196.936931675112
6635,4998.764790711657
6636,4860.664633724345
6637,4428.9078719313065
6638,5778.951414248292
6639,11733.242337058231
6640,4754.763200609493
6641,4584.464295185795
6642,6282.823309556746
6643,5739.625250422068
6644,5294.244775538237
6645,6093.965403531605
6646,5018.17075424134
6647,5237.417265736077
6648,4560.867949683997
6649,6037.3195377543825
6650,4853.819068164128
6651,5673.586318939527
6652,5160.714046424556
6653,4815.533442998941
6654,5877.578601761262
6655,5762.111272678009
6656,4294.02387042652
6657,6308.48168281795
6658,6309.495183002652
6659,4670.548546535992
6660,6108.908486405163
6661,5362.036442613867
6662,5304.72937043846
6663,5844.98186876305
6664,5936.687090842947
6665,6219.931334617853
6666,5267.992780097325
6667,4755.919146943453
6668,5857.282064823416
6669,4771.227781016248
6670,6337.741063723734
6671,4589.96865651439
6672,5850.548032439713
6673,5095.959234970863
6674,5720.1892557866095
6675,5300.925371141996
6676,5804.985611393001
6677,5142.552485700035
6678,5764.778711669315
6679,5136.758200768983
6680,5727.154104681368
6681,5689.546579792065
6682,5968.990945712659
6683,6536.657019915794
6684,6501.802530002813
6685,4160.135521625911
6686,5164.829715068652
6687,5989.533895612075
6688,5151.712262083658
6689,7276.019479335478
6690,5448.668038225051
6691,7100.557443723274
6692,6654.236081437893
6693,8273.424693585872
6694,4874.589583364198
6695,6625.587038104169
6696,6539.143238914655
6697,5849.484936131991
6698,6050.844311385453
6699,6495.169085401962
6700,5711.286855189101
6701,5214.632863532869
6702,5614.527150597933
6703,5245.031253715689
6704,5196.867514215836
6705,5650.8647611414635
6706,5136.955734056885
6707,5095.661651553882
6708,5812.246443003365
6709,5509.134274599016
6710,5490.440823310227
6711,5910.810687028635
6712,5868.589685177344
6713,4920.755577616935
6714,5598.584151996273
6715,5703.63516982075
6716,5730.61919610147
6717,6330.787390254231
6718,5301.802015167655
6719,6258.181791833248
6720,5170.0844915004445
6721,4883.789091188383
6722,5391.0759016483835
6723,5874.142557327596
6724,6436.879067040561
6725,5667.840730667067
6726,4690.915515381353
6727,5805.5317145251975
6728,7089.048908704709
6729,5023.605347665261
6730,5697.48402505592
6731,6181.778945433837
6732,5523.929254459908
6733,4889.891978080992
6734,4511.1564103376295
6735,5319.739935003798
6736,5874.183070453088
6737,5607.441485109267
6738,6287.869039912381
6739,6598.4874926979355
6740,5272.57450617678
6741,6008.723845363452
6742,4498.79339554118
6743,4473.834321606888
6744,5223.4225214905755
6745,7829.636282672451
6746,5952.295172107327
6747,5776.426317192446
6748,4773.569290833509
6749,5756.4954738291935
6750,7290.327379525963
6751,4840.226257050737
6752,5869.355362330386
6753,5046.038108051206
6754,4814.037210427369
6755,4895.449312234855
6756,5358.322984463414
6757,5398.35049753152
6758,4775.208171792547
6759,5131.332406885614
6760,4825.939681202958
6761,5981.490488557614
6762,5916.667027660483
6763,5284.803319256297
6764,5685.572607750316
6765,6079.415608969051
6766,6348.759167105015
6767,4933.718116836921
6768,6175.796338065656
6769,5832.654395267923
6770,5633.521564178438
6771,4618.451871293304
6772,7611.351159016712
6773,5274.132967524138
6774,4723.470194606659
6775,6107.749590770661
6776,7058.178913348536
6777,6912.9351257842545
6778,5505.6311462843305
6779,5739.65654850499
6780,5721.775671951575
6781,8036.484850513818
6782,5431.220543529621
6783,5040.398902619459
6784,5104.8318873259195
6785,6243.736320282817
6786,5356.329815625496
6787,6225.243478951023
6788,5938.039666180796
6789,5047.854578286239
6790,4830.100226182159
6791,5380.686923236802
6792,6150.829520046995
6793,4873.984857412921
6794,5467.4629148301165
6795,4584.896245016601
6796,5554.364969353576
6797,5923.502361002215
6798,5783.901841618525
6799,6890.760830317515
6800,5437.999095391101
6801,5265.8448616760115
6802,5747.6235819378735
6803,5983.578285838565
6804,6227.266681233582
6805,5708.0859459295925
6806,6141.128408381225
6807,5223.318893338048
6808,5627.607765205379
6809,6749.484836835908
6810,4874.543358034732
6811,6774.713559076619
6812,5763.636110254203
6813,4949.468189834712
6814,6053.124629184794
6815,5115.629485862203
6816,5853.117271519197
6817,6016.711066810863
6818,5081.360398568307
6819,4500.842283251503
6820,5418.498147525923
6821,5728.431149646026
6822,5680.197402384634
6823,5293.527270746389
6824,5753.677541687422
6825,5693.722524879103
6826,5506.170993355299
6827,4991.703843057603
6828,6613.503960246008
6829,6252.962337100295
6830,8728.401469627057
6831,4929.692941652127
6832,5732.331745215472
6833,7676.248013612237
6834,6744.305821431751
6835,4917.108868627868
6836,6455.105342537149
6837,5226.272151768277
6838,5019.295650243214
6839,4772.165901655022
6840,4458.918705049663
6841,5421.315177323404
6842,5255.094535723888
6843,4931.858650703013
6844,5161.60769303713
6845,7495.482848515938
6846,6015.092620394927
6847,13362.897269286057
6848,5247.537315266959
6849,5207.242648102828
6850,5654.360990321235
6851,6741.1814313820505
6852,5608.203455538859
6853,6077.553880100883
6854,5718.618806864831
6855,6120.147830670797
6856,6299.483312877121
6857,5051.653587087308
6858,5300.72614680225
6859,5930.668623040513
6860,6269.200623389421
6861,5812.916454148703
6862,5803.090693987033
6863,4863.9535437629165
6864,5043.534316282769
6865,5644.051270586425
6866,6820.118069678924
6867,6738.454654590557
6868,7173.315908957997
6869,5945.1406616260365
6870,5870.318967933036
6871,5843.884853872872
6872,4864.365433838816
6873,7667.2346196859
6874,6142.666950570408
6875,6348.128314685226
6876,5346.934921430293
6877,4929.547399652868
6878,5768.900560496841
6879,5422.506868949241
6880,7425.369108398164
6881,5392.667342237973
6882,5270.195432585543
6883,4942.2318390912
6884,6554.399740695459
6885,4835.764518006111
6886,6254.298298559131
6887,4743.823709065223
6888,5980.549232313687
6889,6011.0655008009335
6890,5712.304682453057
6891,5959.837189039991
6892,5925.658842062227
6893,5296.868375237239
6894,5881.927106455667
6895,5669.203511473769
6896,7220.690702047672
6897,5227.591647983911
6898,6895.598014113865
6899,6171.878411078091
6900,5543.815405970189
6901,5926.771920460212
6902,6000.181325585385
6903,4812.499811572216
6904,6309.3718438398255
6905,6018.898253863864
6906,5858.3222191799905
6907,6696.443757656593
6908,5863.017904668923
6909,5756.745576768364
6910,6096.587468467136
6911,5629.575313631933
6912,6247.925877756869
6913,5591.3133605645735
6914,7716.587993222568
6915,5130.733663340311
6916,5327.996080700866
6917,5989.901836062466
6918,5260.136147975351
6919,5236.895875357127
6920,5536.449968966638
6921,6024.596937016077
6922,5081.395945612359
6923,4869.896666993788
6924,5878.553647681107
6925,5685.457150578593
6926,5516.31646904847
6927,5428.4672875470615
6928,6145.129985285654
6929,8342.392845543962
6930,6031.880196976873
6931,5539.587994840691
6932,5650.643437664768
6933,5910.807648855293
6934,6202.797953457797
6935,6209.1899820493045
6936,5450.854123606659
6937,6511.466811703358
6938,5807.621125148932
6939,5549.403257580448
6940,5985.510102886626
6941,5439.305638008532
6942,5383.558994926808
6943,4972.07850976323
6944,5616.548660426128
6945,5858.152223769296
6946,4725.71211131066
6947,5788.734034768905
6948,5415.6786156313165
6949,5295.978894041652
6950,5550.248927650032
6951,6074.666150277928
6952,5599.568333153417
6953,6036.202824904649
6954,4986.512220931586
6955,5289.199077488011
6956,5251.889831603839
6957,6561.117435988097
6958,6447.525880066325
6959,5743.598274106768
6960,6243.193763905492
6961,5022.902346637532
6962,6300.32334927519
6963,6066.319117665661
6964,5525.648361528015
6965,6506.651600210823
6966,5429.4318608645635
6967,6942.093946877148
6968,5715.8867111511545
6969,6112.668692160386
6970,5705.264995026747
6971,6357.260649693385
6972,6065.646678979978
6973,5208.97841740249
6974,5007.547249054989
6975,5675.388065644028
6976,6027.892869651902
6977,5582.889856369831
6978,5255.544130336778
6979,6141.103986509777
6980,5934.643589621931
6981,5386.296952007032
6982,5863.24463000834
6983,5725.104419528034
6984,6472.379458016269
6985,5873.576838827376
6986,5667.654760308862
6987,5146.792695355617
6988,5592.774028196946
6989,6278.129931410446
6990,4086.351875565437
6991,6082.625268314834
6992,4889.081922058554
6993,6432.170430017469
6994,5546.588745709084
6995,5590.75305518118
6996,6530.202672287088
6997,5638.19762653126
6998,5264.638069152084
6999,9569.243676207016
7000,6130.908971611913
7001,5692.266222935974
7002,6127.572655583215
7003,5062.7255944690405
7004,6113.290953479009
7005,5150.373089471775
7006,5739.681805720756
7007,6703.592496158567
7008,5691.721573795926
7009,3840.2601457765136
7010,5751.0660554688575
7011,6164.8459404844325
7012,6279.743463507079
7013,5280.759760323084
7014,5551.512402366305
7015,5444.088404246165
7016,5027.214316066966
7017,4052.909581585825
7018,5323.730852643891
7019,5698.602881592091
7020,5624.645612439953
7021,5964.108856178494
7022,5823.2455266138995
7023,5743.730833267106
7024,6787.874427355952
7025,6338.983996222502
7026,5287.744455940332
7027,6849.732051330706
7028,6683.2130371008025
7029,5518.954823910794
7030,5647.353667616651
7031,5168.701884949482
7032,5787.780227926322
7033,4574.723156941932
7034,5448.655159473234
7035,5003.479351604738
7036,7479.52961212692
7037,6211.102712364152
7038,6075.050115641473
7039,6937.199884090733
7040,5637.579780550123
7041,5659.539086754972
7042,11389.928479996603
7043,7153.188328851259
7044,6171.878411078091
7045,4522.667433644944
7046,5786.9951507010455
7047,7385.443859342312
7048,5245.925714017626
7049,9195.057947530584
7050,12699.031282692047
7051,5360.019012141998
7052,5199.074029351858
7053,6947.57258399784
7054,5347.129137554707
7055,7025.4751998485035
7056,5435.770322774184
7057,6378.78563658076
7058,1577.9574745076627
7059,6107.524382182215
7060,5458.3028727698
7061,6328.339060511081
7062,5763.009099649663
7063,5669.7925094020675
7064,6129.124148925267
7065,5777.769739490713
7066,4856.035181927363
7067,6073.946828157116
7068,5783.835461846451
7069,5184.644596095876
7070,5290.174079435516
7071,6087.818675763091
7072,5520.281616878402
7073,4868.040737657125
7074,5784.8918185639
7075,5897.38092495182
7076,6074.028575967092
7077,5829.588571498961
7078,6277.942792197779
7079,5465.7608850083225
7080,4804.065039561688
7081,5490.599029754213
7082,6168.1783083698765
7083,5235.34730085048
7084,5073.527079420153
7085,6172.297643503282
7086,5505.630632835168
7087,6166.565718278561
7088,6745.8822772756985
7089,5694.1158088977145
7090,4915.509995825493
7091,5427.636424811401
7092,6685.371687707896
7093,5310.260964024997
7094,5996.25856520583
7095,10690.700324131582
7096,6198.456031613459
7097,5990.801770964965
7098,5022.040824885106
7099,5298.5598452958575
7100,5844.647510345043
7101,5267.762813696197
7102,5605.032029669492
7103,6737.752253806837
7104,5478.809232207117
7105,10148.492938689777
7106,8770.163325284402
7107,5186.962458561805
7108,5982.017387886853
7109,5710.819266590673
7110,6338.191240940261
7111,5795.680300609963
7112,7212.9330743711735
7113,5429.7845193695
7114,6736.545572318591
7115,6122.889390268152
7116,6338.140329346898
7117,5154.123604224406
7118,6084.534861826273
7119,5504.917870528093
7120,5167.36473020535
7121,5488.022592438818
7122,5723.398110151419
7123,6404.623188599468
7124,6842.92173907589
7125,5226.391065384491
7126,6860.617507884429
7127,6266.620512920998
7128,8270.039611928656
7129,5515.175200707153
7130,5260.136147975351
7131,5931.800221580023
7132,6472.219747376689
7133,6148.943977317656
7134,5580.5699479417235
7135,5626.551890761024
7136,5831.958061641887
7137,5458.694039417725
7138,6311.306866646693
7139,6090.394037433856
7140,5335.054184969623
7141,8082.672494265908
7142,11087.977730256933
7143,5881.9673022018715
7144,6045.413409503933
7145,6666.937998917933
7146,6588.57003981797
7147,6889.263694420847
7148,5457.646173880144
7149,5912.432216187546
7150,6155.672710628308
7151,6110.205560278971
7152,5227.684107573931
7153,6134.029039563102
7154,4960.295901736076
7155,5213.391996878953
7156,6331.613090867616
7157,5512.119305080985
7158,5003.243738163387
7159,5701.382881614806
7160,4827.987817625236
7161,4908.2787145629945
7162,5526.5779404124305
7163,5429.145468592126
7164,6395.392886079476
7165,5969.4891814305
7166,6297.600412907789
7167,5325.990530662172
7168,6145.071445402122
7169,7099.874445227807
7170,6397.2895334307095
7171,5060.444121784888
7172,4798.930876463441
7173,6696.8436336855275
7174,5648.866729388305
7175,5522.205246074151
7176,4449.941552281136
7177,5327.374579495579
7178,6250.2290509541135
7179,5261.253991557128
7180,5121.371913659675
7181,6423.336251315577
7182,6414.414130687227
7183,9332.613519033837
7184,5844.205617293846
7185,6396.695346169458
7186,4688.999243272342
7187,5126.866721523008
7188,5657.00489882587
7189,4794.210336949006
7190,5965.491246297275
7191,4892.94947784016
7192,6849.731261951506
7193,6568.661458803145
7194,8262.21693823202
7195,6374.4525379517945
7196,5566.9456368911415
7197,5727.73632130042
7198,6296.2954038374055
7199,6274.6341343760105
7200,6441.646350810988
7201,5286.352768652246
7202,6030.376727448084
7203,6138.055148332093
7204,5233.349471415463
7205,5950.953665563978
7206,6271.85680832717
7207,6610.325771869503
7208,7788.659117767865
7209,6064.798899518623
7210,8914.712320335811
7211,5277.124524902883
7212,5691.284066147852
7213,5925.323323989242
7214,5772.326373825005
7215,5187.498711663134
7216,4822.21616671585
7217,6322.620951328645
7218,5237.643526926057
7219,4990.458481333985
7220,5652.380688298156
7221,5377.389953487647
7222,5805.819847291975
7223,5585.390122470274
7224,5750.293793695212
7225,5876.041998726526
7226,5189.7489366698865
7227,7632.165731734997
7228,5225.244928937082
7229,5127.42738864456
7230,5309.577118114728
7231,6364.568940689493
7232,8232.270214658703
7233,5895.367229301531
7234,5164.325048256033
7235,5791.11225922916
7236,6477.637129626847
7237,5788.981389468591
7238,5429.415304180505
7239,6375.053152572236
7240,5818.492060353191
7241,5421.635106978528
7242,5370.226138335386
7243,5746.230859607847
7244,5186.077336486328
7245,6039.337237769447
7246,5385.274563869556
7247,5073.4055177288
7248,5634.437596134269
7249,4943.282019136642
7250,5749.67043193
7251,6532.388199526572
7252,6763.1188096927735
7253,7094.155934574675
7254,6213.552265013176
7255,6044.605753268337
7256,6364.946015679167
7257,7963.720240367621
7258,6754.719890587014
7259,5587.270652332973
7260,6154.050571087932
7261,6127.623071214839
7262,5089.585158768339
7263,4701.330273720346
7264,6844.427416842401
7265,5146.272677981779
7266,6362.522872893286
7267,5301.328071213765
7268,4043.1952674436925
7269,6783.388158545847
7270,5211.026540585074
7271,5767.3310782005165
7272,5005.554227212809
7273,6067.3396951083705
7274,5986.102460474736
7275,5520.620616651489
7276,5409.693057336887
7277,6535.959953491833
7278,5126.847102196248
7279,5327.374579495579
7280,4328.468834917673
7281,5885.036568381401
7282,10766.428557664543
7283,5289.8880752926125
7284,5458.674543133292
7285,6353.3356587236
7286,4998.634407790607
7287,4909.636139660688
7288,5257.149769097418
7289,5201.971983490009
7290,6114.857078784912
7291,5931.878327931673
7292,4862.563443846467
7293,6221.647256437523
7294,5115.339260874371
7295,5710.8701781840355
7296,6327.120005019264
7297,6299.168202323829
7298,7607.806104711701
7299,5334.665446455142
7300,6024.007098360743
7301,4904.684975067898
7302,5505.550012076375
7303,10400.152498229018
7304,6222.185166647127
7305,5945.543279223712
7306,5267.8137252895585
7307,5360.048900093572
7308,5687.730672384547
7309,5339.518798822916
7310,6843.036446896105
7311,5126.221390681842
7312,5237.354782063473
7313,6063.518789849804
7314,5115.469270695885
7315,5292.054156519841
7316,5308.649660634322
7317,6071.937090288599
7318,5601.128369983453
7319,5365.698179266042
7320,5230.940764722956
7321,5664.761087436548
7322,6961.769756563038
7323,6266.526782185815
