Id,Sales
7838,5618.38354228146
7839,5424.225569409538
7840,6348.362729511622
7841,5671.42260478146
7842,5617.172259507418
7843,4508.435332409417
7844,5471.199202222038
7845,6124.070303924636
7846,3236.615649490902
7847,5952.901114471511
7848,4323.800889004198
7849,6455.5622284070005
7850,5478.629707306172
7851,5474.605508185514
7852,6728.705866484278
7853,5442.891299161569
7854,5032.959039444384
7855,10991.672772234728
7856,5836.739379520068
7857,5411.84512244848
7858,6087.040272103079
7859,4672.086322007418
7860,5809.689932830886
7861,4924.1500951650905
7862,5327.190007593188
7863,6915.631575268913
7864,5369.560788162633
7865,2805.3116787238205
7866,5411.732169159011
7867,5903.823707370017
7868,6374.16181615351
7869,5044.95006260935
7870,5262.864641285181
7871,5023.2689591795315
7872,4476.510320093188
7873,2843.773206380501
7874,4830.128874231534
7875,5358.679434784011
7876,5503.934233776605
7877,5765.820633703193
7878,5560.745795432207
7879,5456.399077526605
7880,6983.3241197233
7881,6266.939444549636
7882,4978.093901745355
7883,7096.809947785316
7884,6858.318845015835
7885,5098.536132148474
7886,5391.006333340136
7887,4456.705274092148
7888,5386.621034188154
7889,3873.7233696557973
7890,5248.245591152636
7891,4377.827256191698
7892,7878.823670848108
7893,6073.169638750109
7894,5985.835413316559
7895,7159.9259636497745
7896,5299.338614471511
7897,5439.467549503019
7898,13723.616386599631
7899,7733.653767326445
7900,5974.4921395586225
7901,3620.3906106838854
7902,5410.911702252308
7903,7872.539253310171
7904,5177.121722398043
7905,10242.335552256664
7906,15677.36369246846
7907,4963.272582518477
7908,4764.516600898474
7909,7152.725717119163
7910,4660.675855778831
7911,7179.169087305168
7912,5205.641009507418
7913,6282.463126190261
7914,-391.0102233886719
7915,6238.680688343526
7916,5253.73281776098
7917,6184.962149627761
7918,5642.070464245355
7919,5681.205471669924
7920,5941.221671112136
7921,5756.809102237394
7922,4427.445420254198
7923,5937.103217307207
7924,5774.098164737394
7925,4916.617417324511
7926,4857.938492222922
7927,5939.455188787779
7928,5072.437823499698
7929,4506.958536321337
7930,5637.570697007418
7931,5861.897162619707
7932,6316.773811907842
7933,5668.063467987136
7934,6159.861243918112
7935,4694.912438900245
7936,4053.75430213598
7937,5330.537761919692
7938,6188.549969838998
7939,4562.4193636218715
7940,4745.235595039099
7941,6272.172187774922
7942,5248.468646226168
7943,5995.499264725133
7944,6753.60058324797
7945,5311.095092410693
7946,4382.824953025967
7947,4979.581168182449
7948,6858.5234551848735
7949,5128.956909152683
7950,5726.106128652801
7951,12891.552764871452
7952,6020.295710234278
7953,5613.620771099562
7954,4353.489077204429
7955,4779.033750612301
7956,5715.004834828258
7957,4619.235640447556
7958,5127.429997827563
7959,6756.774405487136
7960,5011.429839245355
7961,12192.294530457133
7962,10004.623660458496
7963,4583.900542370355
7964,5713.331051834508
7965,5311.803219803258
7966,6218.516837127761
7967,5462.312962244594
7968,7946.236483905264
7969,5126.666644273043
7970,6748.492156579285
7971,6263.0346288091805
7972,6218.516837127761
7973,4815.116850964105
7974,6352.194720444918
7975,5248.468646226168
7976,4768.249779091997
7977,5038.92959510473
7978,5444.079831131383
7979,6360.752765525867
7980,6995.316641815261
7981,4987.10098182348
7982,7168.181228843454
7983,6112.991934784011
7984,9195.65305496025
7985,5104.937741287633
7986,5022.364033878019
7987,5610.149940716145
7988,6654.344782499903
7989,5753.561514862136
7990,5411.612168480155
7991,5169.30410682348
7992,5543.530425182855
7993,5279.36807166723
7994,6145.422034933737
7995,5797.421283203811
7996,4853.33959696896
7997,9450.534229567664
7998,13270.766629380172
7999,5922.890685158656
8000,5740.991431979392
8001,6944.838679516603
8002,6707.892523947832
8003,7032.491690643386
8004,5162.587843422207
8005,5692.616645041582
8006,5841.581290252761
8007,6048.29369853146
8008,4568.681715153831
8009,5921.690345480612
8010,4251.777208760196
8011,4946.516624795122
8012,6414.183796550704
8013,5209.823971756383
8014,4376.716416347948
8015,5280.046856992552
8016,4407.263695107622
8017,4488.086655605761
8018,5073.913237682855
8019,4963.880995861404
8020,6337.384757049636
8021,5968.13320838598
8022,6336.4138362087615
8023,4794.735991589105
8024,5864.333975799636
8025,7306.733389862136
8026,6317.114499100133
8027,4481.796860683886
8028,4138.753234023833
8029,6815.177815533558
8030,5144.81902697706
8031,5070.48525916723
8032,3385.0560032433523
8033,4809.191870877945
8034,6316.582535581493
8035,5123.682330329068
8036,4818.339898819384
8037,6708.618370717486
8038,6335.827872284011
8039,10793.505475299273
8040,5663.052725799636
8041,6808.067034898043
8042,3856.669114285978
8043,4808.727050117224
8044,5346.058797601003
8045,4308.888779629198
8046,5766.290503690445
8047,4313.015419146161
8048,6959.47081930224
8049,6551.491446502761
8050,9226.742468876302
8051,6801.78738645324
8052,5230.789082706144
8053,5341.074809612872
8054,6541.791983612136
8055,6606.743614858111
8056,6236.168530567211
8057,5036.282378307855
8058,5863.430501577835
8059,6147.1990220608295
8060,4849.57852088598
8061,5765.977766675163
8062,6084.906241424636
8063,6514.894034393386
8064,8529.341788299636
8065,5851.597403534011
8066,9936.398293578428
8067,5089.702880195349
8068,5274.949942596511
8069,5632.408684739439
8070,5439.012792051939
8071,4915.591050137011
8072,4070.6379265336336
8073,6090.249503143386
8074,4861.277007214105
8075,4434.334248721769
8076,5266.145171276605
8077,4647.10174182081
8078,5753.765420294889
8079,5393.664702526605
8080,5639.21911343018
8081,5600.476714245355
8082,4959.937743476599
8083,8110.068871961537
8084,4918.323227871386
8085,4654.631334736759
8086,5075.102690807855
8087,6446.348703635289
8088,9179.128468675335
8089,5570.248195529637
8090,4822.055893887011
8091,5703.436775858196
8092,6378.108576422568
8093,5421.409665115758
8094,5098.650389960974
8095,6275.184317596511
8096,5569.904486838457
8097,4989.067937280688
8098,5015.440567898444
8099,5463.66201697973
8100,4725.83838985668
8101,5843.184561737136
8102,4989.449683932517
8103,4411.562487080509
8104,5232.512448318883
8105,4547.396648638442
8106,5704.89932166723
8107,6811.260489471511
8108,6777.101065643386
8109,7558.456591291439
8110,6111.283682830886
8111,5886.707755096511
8112,6227.720206268386
8113,8603.275819285609
8114,7039.929405873736
8115,5542.267721311204
8116,6077.660999333621
8117,5988.277431442941
8118,4689.651597012011
8119,3771.1378780484993
8120,7329.154580451139
8121,4705.434233776605
8122,6208.61376684172
8123,5093.083275185747
8124,3009.7786643173777
8125,6810.93412905367
8126,4943.531890026605
8127,5232.317618377761
8128,4175.649823120781
8129,5788.105200290064
8130,5669.220599610061
8131,5231.792723945349
8132,5284.298383946541
8133,6534.039242636754
8134,4710.737099982389
8135,4809.191870877945
8136,3218.7529382901666
8137,5736.88696025021
8138,12476.540467723109
8139,4748.475137091764
8140,4996.28213416723
8141,6093.273985284213
8142,4456.525899112394
8143,4360.304098264329
8144,4676.65957557348
8145,4615.0427132788345
8146,6402.134467130436
8147,5642.917723998566
8148,4421.703756467454
8149,6408.342204624342
8150,4718.919419277636
8151,5311.803219803258
8152,6287.469443437609
8153,6478.337448121107
8154,7946.514738571181
8155,4938.872848650328
8156,5789.649826230121
8157,4351.099717129198
8158,4844.769431628312
8159,12275.577667215202
8160,6296.747664551931
8161,5605.590079315261
8162,4619.235640447556
8163,5071.068511120355
8164,5487.903561600133
8165,4813.272706023303
8166,7196.590079315261
8167,4633.573383560014
8168,5051.661629373821
8169,5923.47485406528
8170,4464.885139922473
8171,4891.23764885588
8172,5008.882065762011
8173,6178.315717644202
8174,5599.675433335543
8175,4754.588248493284
8176,5090.2785131338405
8177,5541.871733776605
8178,7336.661251997624
8179,6149.149411209508
8180,5915.408926971511
8181,4508.051255215136
8182,5313.636870495355
8183,5098.770220186204
8184,-208.23716735839844
8185,5127.316893867224
8186,6064.418692596511
8187,4943.070298183886
8188,5897.577872284011
8189,5732.930804688186
8190,5746.573525763639
8191,4841.583159557855
8192,5860.762487926769
8193,5470.673724351168
8194,4652.873922483079
8195,6042.30459510473
8196,5033.807984982113
8197,4089.2761988550615
8198,7243.291007049636
8199,4977.23306688912
8200,4345.090139989059
8201,6360.307037577213
8202,6261.5661107900905
8203,7535.132770846842
8204,5091.242076672483
8205,5685.805411346511
8206,4738.755025998704
8207,5613.849095057094
8208,5007.97549354223
8209,5717.40566932348
8210,3800.017930019823
8211,4669.202792028315
8212,4635.67422401098
8213,4680.202217472068
8214,4374.722189084641
8215,5696.230121094436
8216,5749.190669037365
8217,5856.982384389361
8218,6425.318730926983
8219,5179.417467549259
8220,6424.504921184895
8221,4704.405413804293
8222,5028.92516811768
8223,5736.933771735068
8224,5598.320221214542
8225,6012.286590644635
8226,4839.473073431809
8227,7502.954530223108
8228,6059.507741400559
8229,4955.923848331144
8230,4623.262928820288
8231,4343.177068140063
8232,5285.806792370355
8233,4908.101759437832
8234,6313.60282157552
8235,5347.0111188613155
8236,5104.222824276996
8237,5673.253081432855
8238,5490.345869311257
8239,4751.595444668261
8240,5910.871997793426
8241,4468.569321621386
8242,7065.916607098441
8243,6293.012841911786
8244,5577.1462010748055
8245,4563.338323022876
8246,4717.383774746386
8247,4597.410508323905
8248,4320.9243835897105
8249,6048.975365029497
8250,4972.951447998808
8251,6719.312979705886
8252,4161.047506467454
8253,5497.096575913668
8254,5203.452171670122
8255,7789.950827730465
8256,4703.599761120355
8257,4647.935567081144
8258,4996.21565237255
8259,7139.102643555882
8260,4511.709703877384
8261,6017.995081880217
8262,6044.550151409747
8263,5632.408684739439
8264,5160.131987682855
8265,6026.392813690261
8266,5493.561026580886
8267,5174.334856350621
8268,5123.172503648043
8269,7386.632315643386
8270,6199.814105210543
8271,5839.658194549636
8272,14866.524002998016
8273,6251.3044413765565
8274,4755.701891377384
8275,5162.484183944087
8276,6089.787344940261
8277,6745.352106718653
8278,5704.412719363818
8279,6154.538321502761
8280,6197.209219940261
8281,5194.478470153441
8282,5235.260553984278
8283,4638.402119815519
8284,4783.108906924894
8285,4773.308978257418
8286,4955.301001391076
8287,4859.432656623014
8288,5816.83291541723
8289,13645.055940093593
8290,6180.889855092486
8291,5940.362755483111
8292,5710.122009172044
8293,4931.66299354223
8294,5516.088370330886
8295,3746.818704023178
8296,7581.323136292407
8297,6215.116905873736
8298,5955.549307830886
8299,10329.507374775467
8300,7210.071774490758
8301,5746.350800425629
8302,5810.987964069329
8303,3141.97063120675
8304,5613.849095057094
8305,5949.1152522243865
8306,5814.00283729223
8307,4390.952744472948
8308,4362.02383338598
8309,5127.966782558886
8310,4291.839342549259
8311,5473.938185219082
8312,5105.05215369848
8313,5220.9146353659235
8314,6075.959952362136
8315,6273.601184880496
8316,5363.095134966567
8317,4731.291148971532
8318,4296.126694668261
8319,6206.388175018386
8320,4352.090963498704
8321,7324.642296175977
8322,5183.72161458592
8323,3729.6482229162657
8324,5507.267086990758
8325,4798.319455227055
8326,4557.145494893009
8327,5295.461590044692
8328,5394.412980676665
8329,7013.182450913468
8330,6852.550141831884
8331,5501.377188690261
8332,4459.057733257612
8333,5253.875101227763
8334,7156.223884053974
8335,5608.588527560887
8336,4668.615464199511
8337,6150.7619807400115
8338,7093.044919022008
8339,5420.832585718188
8340,5811.482413299636
8341,5848.292070941656
8342,4940.007798183886
8343,6890.963614471511
8344,5381.388524033102
8345,8161.201499733992
8346,5034.328124335974
8347,4648.295073620355
8348,4643.757912085654
8349,3637.9272912031165
8350,5852.027146734611
8351,14785.708878905814
8352,4418.331075803391
8353,4196.9317859279345
8354,6542.57692868725
8355,5642.522651402672
8356,5095.716418817246
8357,6157.688712127761
8358,4723.291245449511
8359,5064.533354870355
8360,4046.506699551073
8361,6293.280256909538
8362,4613.164815128019
8363,5563.7366663724315
8364,4991.101805976599
8365,4625.789162085654
8366,6216.596181344501
8367,5567.566153534011
8368,3529.4775261430086
8369,6429.490168219443
8370,6644.287589080886
8371,4349.015157834641
8372,6140.139198528645
8373,5277.479632554293
8374,4820.278555877761
8375,5842.510893932855
8376,5942.748282440261
8377,6414.254008831622
8378,5061.435937479485
8379,4428.770042763872
8380,5912.159171112136
8381,4556.978779971769
8382,6614.956261342486
8383,4041.340797906031
8384,5813.539002846752
8385,4780.128131116886
8386,5604.167198842486
8387,5183.784458342761
8388,5802.233878143386
8389,5064.476947007418
8390,5814.768065742224
8391,5045.286376289099
8392,5619.378930703686
8393,5852.6584081060555
8394,6072.56021773569
8395,6910.122765248736
8396,6636.020581348461
8397,3178.003892694225
8398,5110.485839179724
8399,5903.985831268386
8400,4977.991982794889
8401,8117.667198842486
8402,5380.305327526605
8403,7748.539578078449
8404,6983.853589100297
8405,9344.963299578478
8406,4568.451291164555
8407,7093.044919022008
8408,6901.579581268386
8409,5726.545401580886
8410,6213.650577410099
8411,6751.539876080433
8412,5723.206275729392
8413,4886.959860018693
8414,5527.208936833518
8415,5193.720967471769
8416,5010.840561855761
8417,5506.180068022662
8418,4876.770263007849
8419,4950.395981777636
8420,5678.470026640528
8421,5417.033768468818
8422,5298.543608776605
8423,5881.285635955886
8424,5821.86731548514
8425,4440.135128982945
8426,5739.125628648043
8427,5630.229977615758
8428,5631.582510955886
8429,6552.095957745889
8430,5215.470479190519
8431,6562.397406760332
8432,4924.662348724865
8433,4705.544876403441
8434,5174.25479041723
8435,5905.443350799636
8436,6894.199686295267
8437,5399.098380096511
8438,4375.941971130003
8439,5928.610146857389
8440,7654.408313063697
8441,4886.742763187851
8442,5612.498198620355
8443,6487.402794545611
8444,5462.116738654264
8445,4358.408476940667
8446,4081.047875432143
8447,5248.468646226168
8448,5800.201407440261
8449,5519.434075341242
8450,6746.3228140127685
8451,6767.989819629711
8452,4984.809813986439
8453,6097.170512737872
8454,3975.4376066946397
8455,4034.0986410925702
8456,5048.092849638175
8457,9080.812873249426
8458,6035.065182693883
8459,5831.493879956413
8460,4505.934225217454
8461,5830.1617501179235
8462,7948.0082083952275
8463,4522.454819668261
8464,5952.5968538562465
8465,4863.206007484707
8466,4285.607565668617
8467,4648.222153652636
8468,5201.970017828361
8469,5295.206652603909
8470,4419.727803409269
8471,4730.937163464105
8472,4598.841940061204
8473,6094.765093195239
8474,6146.5819920904305
8475,5125.22647010473
8476,5712.777815503288
8477,6142.201407440261
8478,6145.616905683548
8479,4724.244756140522
8480,6271.602350859278
8481,5791.298511465301
8482,5679.632868437403
8483,4057.5947659980143
8484,8635.35488046484
8485,5088.68252479223
8486,4172.196398213321
8487,6377.189116589105
8488,7715.846226875963
8489,7335.45372945849
8490,5131.700335938186
8491,5816.581561517132
8492,5809.561509121386
8493,9193.935286808659
8494,5389.4220799810555
8495,4534.178066213466
8496,4725.804839245355
8497,6236.168530567211
8498,5474.2463526408355
8499,6258.287110030642
8500,6087.651619414661
8501,4957.720010138639
8502,4529.504414737394
8503,5354.88998147343
8504,6559.263419159011
8505,4597.698750674894
8506,5263.251616589105
8507,4183.511094082323
8508,5476.48135291723
8509,6261.386064903843
8510,5747.728024490758
8511,7555.16403762974
8512,5290.807858475133
8513,5130.23770057348
8514,5650.611319549636
8515,5993.184730246237
8516,6364.56742812461
8517,5621.403561600133
8518,6422.417442983111
8519,5064.776994800806
8520,5443.584464080886
8521,7074.772170240527
8522,4627.832261074511
8523,7322.586981830913
8524,5817.056847279986
8525,4653.075835339105
8526,6315.1889918241195
8527,4832.353989590136
8528,5941.510844769122
8529,6120.167965897008
8530,4641.929015682019
