Id,Sales
3351,8587.990343758283
3352,8562.486848512064
3353,9021.868572852121
3354,9168.9129482037
3355,8431.58200100176
3356,8194.69830651973
3357,8793.455409998807
3358,8221.165386285593
3359,8483.893695539246
3360,8412.11778300938
3361,9046.16077781705
3362,8052.921686852413
3363,8741.938734238945
3364,8368.50864199995
3365,8119.982313641898
3366,8162.828631296823
3367,8277.653530985383
3368,8438.125920905699
3369,8157.331854990891
3370,8518.614007686105
3371,8267.418332902742
3372,8357.686131105313
3373,8133.172604156829
3374,8631.347303245737
3375,8567.701386131637
3376,8487.544542467947
3377,8497.305635288556
3378,8749.671596751397
3379,8718.231831952415
3380,8544.583908860068
3381,8660.604338422474
3382,8765.225510662482
3383,8050.627281831314
3384,8937.99840534547
3385,9041.373262969946
3386,8211.489518446253
3387,8491.821469349703
3388,8738.864691636054
3389,8492.796273951297
3390,8874.091064705308
3391,8388.205871856497
3392,8638.001835748688
3393,8691.102581152167
3394,8719.827670234781
3395,8031.3000562141915
3396,8569.751142234354
3397,7928.063088424084
3398,8191.630197599012
3399,8377.009340797294
3400,8220.456124826764
3401,8123.339225680795
3402,8767.757763951564
3403,8319.31572887178
3404,8420.955071190352
3405,8871.682458944862
3406,8239.92195618967
3407,8233.685320540884
3408,8701.386872305202
3409,7313.528786271747
3410,8864.366411392415
3411,8214.250087062
3412,8807.001627220965
3413,8119.602381293873
3414,8478.639410992157
3415,8303.707582695768
3416,8513.109068962021
3417,8594.483014291156
3418,8283.981053863596
3419,8220.984926437417
3420,8269.366799268575
3421,9052.01601450529
3422,8884.626480568511
3423,9033.394071558108
3424,8486.76755155124
3425,2217.545382065203
3426,1646.0474398909132
3427,2591.4057854837256
3428,2179.460692295224
3429,2810.5304446883492
3430,2279.6224013892474
3431,2423.9703639415466
3432,2524.1037068181104
3433,1900.189045927544
3434,2206.1372740528714
3435,2504.538616728272
3436,2812.491326352971
3437,2485.6262726765817
3438,1966.2778387802668
3439,2344.1340885893296
3440,2027.0372611512887
3441,2149.118790488564
3442,2611.8717291813514
3443,2394.596896885093
3444,2276.223598128538
3445,2692.203779623404
3446,2263.305213531745
3447,2596.5279572549753
3448,1993.8792879509851
3449,2958.730829114623
3450,2173.8602506886637
3451,2586.3902373772153
3452,2345.8758652872743
3453,1961.6362577916793
3454,2042.2863825161344
3455,2382.361000958935
3456,2537.9343052652957
3457,1819.1559242562134
3458,2279.446018782705
3459,1884.205193781137
3460,2684.778146164127
3461,2463.3478381472387
3462,2369.325642334481
3463,2015.2099944310726
3464,2397.664709938213
3465,2544.189031440834
3466,2304.502195901115
3467,2464.822057564359
3468,2512.6159863460152
3469,2390.381202907637
3470,2336.5254090863427
3471,2453.9273483865622
3472,2003.2607512142858
3473,1769.8622528675264
3474,3062.5815470583407
3475,2538.643566724126
3476,2429.844990064937
3477,2691.4579895289644
3478,1730.3865734650624
3479,1864.7690660534743
3480,2801.60061453219
3481,2367.0236518160336
3482,2200.6651173248856
3483,2541.3115686820447
3484,2381.5620405524674
3485,2314.006357768489
3486,2092.826368520351
3487,2179.9801339626615
3488,1782.984174226001
3489,2324.822595015647
3490,2670.643199648102
3491,2233.950149285096
3492,2023.7344136731986
3493,2255.3606451723463
3494,1909.5502316214322
3495,1948.027665762961
3496,1749.5387153840409
3497,2471.446150562558
3498,1985.9447429690065
3499,2292.6444058422326
3500,1915.1563730834291
3501,2360.0192650057893
3502,1896.3291184408429
3503,2433.318240087867
3504,2301.432191248271
3505,2640.259354546415
3506,2707.4807696816665
3507,2190.850376609468
3508,2263.382391240198
3509,2306.751652189496
3510,2228.738759277751
3511,2433.6256126887156
3512,2279.2698531904
3513,2637.1657070515903
3514,3042.194445178113
3515,1735.3549843678907
3516,3566.024381707799
3517,2470.414815708685
3518,1785.8573320309342
3519,1730.469440450878
3520,2367.8211410529193
3521,2001.858479362823
3522,1936.3248516922656
3523,2310.167417703267
3524,2384.8434160648403
3525,1813.6591479502806
3526,2364.7622565032534
3527,2061.6026979563753
3528,2254.328274383013
3529,2558.575279614423
3530,2422.5750601119294
3531,2369.2154981133085
3532,2022.6662165310984
3533,2576.661891291987
3534,2040.5132288690593
3535,2073.5478026004926
3536,2579.2538923047223
3537,1884.6535208152043
3538,2387.01483781204
3539,2341.3129239334453
3540,1663.9175128560717
3541,2439.5293849152067
3542,1851.6046359976872
3543,2734.1442188391447
3544,2193.342822180733
3545,2263.148229603628
3546,2310.84202072903
3547,2979.9678114786557
3548,2487.5184242469195
3549,1978.1092798048953
3550,2106.8475640684096
3551,2690.1873060529897
3552,2150.521591508168
3553,1932.7143147732102
3554,2142.957919078525
3555,2326.0638025686
3556,2043.527590069087
3557,1813.3722466787433
3558,2206.448988662253
3559,2306.0271663566514
3560,2861.9623131063654
3561,2095.413706947908
3562,2003.198797879846
3563,2378.637378300077
3564,2201.4111011792224
3565,2667.5569439290603
3566,1973.0783051417327
3567,2527.190904538593
3568,1890.6140162333386
3569,2175.354570213534
3570,1870.5286916106168
3571,2033.15776502955
3572,2523.509278221407
3573,2363.654659886591
3574,2102.380040085782
3575,2866.5725125887607
3576,2391.135476817406
3577,2151.206827937538
3578,2250.0176297348357
3579,1546.4448933360682
3580,2744.0197268824563
3581,1787.1863051369523
3582,2536.3384669829284
3583,2251.0594032973245
3584,3885.641735738546
3585,1757.6648357024778
3586,2563.998025824131
3587,2515.536334401273
3588,1794.3186313537174
3589,1903.026091762864
3590,1948.9142425864986
3591,2223.825894403589
3592,2531.728267500533
3593,2559.9369562602205
3594,2315.5277214772336
3595,2463.131717856456
3596,2262.673129781368
3597,2364.8958674395435
3598,2330.8513174157024
3599,2211.7836201103137
3600,2226.6985820750556
3601,2584.592742681098
3602,2260.7531095176137
3603,2339.362454921663
3604,2155.5960076268084
3605,2123.1516008391905
3606,2039.8039674102292
3607,2719.864976517775
3608,2716.8506153177473
3609,1727.3134595894678
3610,2039.9812827749367
3611,2072.017046345551
3612,2847.2451378356423
3613,2343.5404845021712
3614,2297.5643958642863
3615,2507.011122293703
3616,2386.089233156328
3617,1843.2708138564344
3618,2864.4447282122705
3619,2007.3390046025584
3620,2538.643566724126
3621,2069.175835449095
3622,2544.310428734781
3623,2494.85773095425
3624,1598.1837859668865
3625,4153.454255502523
3626,3999.118475889111
3627,2634.5255059088463
3628,1964.2676220448313
3629,2484.6336766261684
3630,2511.2649299132936
3631,2951.0359589197114
3632,1776.644411688004
3633,2720.11002134036
3634,3765.2380856373356
3635,2014.424166624775
3636,2264.2689680637354
3637,2915.236644047538
3638,2362.1470493822794
3639,2045.1265667204082
3640,2574.6609997269093
3641,2005.4047866569729
3642,1882.8121401862084
3643,2330.1420559568724
3644,2005.782636474431
3645,1891.5005930568761
3646,1970.6293633158652
3647,2382.2146048754303
3648,2409.525336101522
3649,1913.3278389564773
3650,1972.9041542017544
3651,2297.2663214429285
3652,1913.720543261188
3653,3597.7763894637706
3654,2677.858681879398
3655,2976.609232202053
3656,2217.962938954063
3657,1672.1914381376762
3658,2385.098759703322
3659,2603.0679589043184
3660,2087.167641116445
3661,1877.621306198917
3662,1750.7121934791157
3663,4084.572268035786
3664,2881.268215893766
3665,2211.6370748908134
3666,1891.1481939940254
3667,2330.5748839989833
3668,2051.945805567715
3669,1892.0193973075536
3670,2502.9328689054305
3671,2836.7132218054126
3672,2398.433719120696
3673,2713.3962293945224
3674,1843.5818539943762
3675,2333.043163712977
3676,2044.006179578934
3677,2536.5157823476356
3678,2531.196321406411
3679,3013.469356095497
3680,2326.8592092749177
3681,3579.385844228029
3682,2413.911465203008
3683,2238.1821374860147
3684,2514.88330785332
3685,2502.6485476885023
3686,2727.20263592866
3687,2337.0746620850473
3688,2123.657883850683
3689,1699.928689023874
3690,2679.456602692333
3691,2043.3502747043794
3692,2727.025320563953
3693,2279.3276322204288
3694,1753.0850226781909
3695,1748.2297783732108
3696,1851.989217951088
3697,2290.5116420404465
3698,3813.8224955671926
3699,2622.457508563176
3700,2705.3073121831358
3701,2097.7431216823734
3702,2235.2149205776104
3703,2653.1943993877526
3704,2771.2499036473423
3705,2301.5729241101894
3706,1909.5502316214322
3707,2653.833351334096
3708,2504.904306770565
3709,2775.4811035398775
3710,1665.8002524099766
3711,2400.7844919839345
3712,2316.7543160171576
3713,2206.1095284396733
3714,2610.955704246193
3715,2837.3175599425904
3716,2115.522735202912
3717,2117.4224240300764
3718,2864.267412847563
3719,2109.8617853757182
3720,2526.280179605376
3721,1948.5596118570836
3722,2332.8017864274852
3723,2754.244270311839
3724,1942.422136482484
3725,2335.28420153339
3726,2814.55662822688
3727,2040.6956512963438
3728,2524.828514048134
3729,2540.771351100616
3730,2422.5750601119294
3731,1920.4004174495906
3732,2331.549519561655
3733,2517.8976690533477
3734,2160.843216417698
3735,2409.754182904554
3736,1854.6233113948465
3737,1924.6220376215701
3738,2388.3897233589905
3739,1849.4901611687646
3740,2580.6724152223824
3741,2324.201561334873
3742,2831.75047412417
3743,2293.1713725110594
3744,2735.4871174107784
3745,2867.253407830131
3746,2528.1819602063833
3747,2128.7664423102206
3748,2398.851329876733
3749,2461.731306964261
3750,2819.406625576564
3751,2381.1197934059824
3752,2704.793170517637
3753,2368.4421747336937
3754,2564.6874533704117
3755,1723.4748549324877
3756,2136.225802779198
3757,2428.034334957247
3758,2650.5346689171397
3759,2470.175520953762
3760,3815.617835530493
3761,1797.8498634098487
3762,2356.7393606629985
3763,1963.8636506562816
3764,2188.2220347329894
3765,1943.4174662805658
3766,2368.6194900984015
3767,1945.8489427410072
3768,2816.057023082272
3769,2762.8582486088835
3770,2411.223047117757
3771,1706.9995641164548
3772,2138.768494776897
3773,2517.4575044374315
3774,3107.4601296531714
3775,2560.031440873256
3776,2867.9910355064203
3777,2170.291824768757
3778,2219.5703256506085
3779,2001.4293740597848
3780,2413.5553633040113
3781,2299.1118671330587
3782,2664.9156022571906
3783,2972.69579899508
3784,2643.4426386989585
3785,2653.9741380631935
3786,2869.586873788788
3787,1811.708678938498
3788,2690.4837962883566
3789,2371.988482027844
3790,2323.592446775573
3791,1926.8587426767263
3792,2317.427048840378
3793,2793.438295398062
3794,2345.302089735066
3795,2004.340894468728
3796,2334.592858340129
3797,2968.1133190701075
3798,2180.2644551795897
3799,2320.300623311308
3800,2183.966605872729
3801,2382.8929470530575
3802,1808.6943177384705
3803,2841.925676894417
3804,2027.9238379748263
3805,2441.9024348650473
3806,2171.723489529864
3807,2797.3429632486423
3808,2231.3759527009856
3809,2762.738766141382
3810,2039.2720213161067
3811,1882.949097262414
3812,2523.9510278438497
3813,2520.380084159253
3814,1991.4671823575686
3815,2724.0109593639254
3816,2299.127091507073
3817,3819.319271873125
3818,2468.2195834153836
3819,2203.627113333768
3820,2542.7218201123987
3821,2471.691195385143
3822,2530.343208619634
3823,2402.9806710464663
3824,2420.7288491936342
3825,1452.0649284249425
3826,2176.6373996643356
3827,3700.4220986702244
3828,2761.8215728656955
3829,2177.452168814935
3830,2471.5531564147786
3831,4130.569784015484
3832,2799.0153586352008
3833,2851.5007065886225
3834,2764.970808611359
3835,1847.186976254014
3836,2441.6938916872055
3837,2405.7536363928766
3838,2120.1593582649184
3839,2564.278058899702
3840,2143.4877826420798
3841,2388.921669453113
3842,2845.878181655359
3843,1886.3558674257492
3844,2126.0149581728056
3845,2548.9635535804864
3846,2137.0042918563554
3847,2870.573059100439
3848,2829.1589706354766
3849,2811.4210374370264
3850,2803.9995782821616
3851,1999.978319863529
3852,1844.3947706084502
3853,2756.0007822824964
3854,2131.3872447745375
3855,2368.4421747336937
3856,2528.637670593493
3857,1979.521850472254
3858,4384.521914912244
3859,2219.1709946241567
3860,2287.3199654757113
3861,2895.278212236228
3862,1981.2898970567521
3863,1904.3377765324276
3864,2327.5705532643155
3865,2255.625576954124
3866,1727.8716893704814
3867,2364.5581543392896
3868,1924.6885174811655
3869,2155.0640615326856
3870,2128.14479726846
3871,2502.8258630532096
3872,3736.482554706862
3873,1808.1609012953013
3874,3074.0215118778265
3875,2112.201001402037
3876,2370.747274474891
3877,1881.5709326332558
3878,2871.7633465760537
3879,2791.5985620655133
3880,2353.0274086780055
3881,2626.0724780733685
3882,2536.6930977123434
3883,2288.3114656209013
3884,2483.853119029506
3885,2385.5153698229524
3886,2458.3998725179445
3887,2003.2025277068599
3888,1810.4104714206262
3889,2165.4717786430583
3890,1908.8166013021573
3891,2010.6986105713452
3892,2171.569754717218
3893,2222.6327100332464
3894,1845.4149045010995
3895,2597.771273394271
3896,1743.7440407836132
3897,2259.443674982741
3898,2212.9544043138353
3899,2491.567378659567
3900,2554.9616873397936
3901,2077.180813023782
3902,2306.824655593537
3903,2388.010926772304
3904,2829.2476283178303
3905,2149.659206597678
3906,2715.33981339784
3907,2166.4317742018357
3908,2881.015443887153
3909,2831.818701106089
3910,1941.048136914463
3911,2352.3947043233666
3912,2522.4316328287305
3913,1826.6215583726714
3914,1855.4953290725346
3915,2229.692471945772
3916,1926.721297319755
3917,2120.8658997764187
3918,2588.1196605400974
3919,2376.1918086699
3920,2567.8147326061203
3921,2111.052212744051
3922,1727.1515363028955
3923,2043.882220798502
3924,2336.634497469131
3925,2885.3946601687717
3926,1955.4364676186206
3927,2369.3287515572315
3928,2314.348458015445
3929,2286.57292578299
3930,2035.325907694543
3931,2682.667333283975
3932,2394.0638150296304
3933,2383.8102940218023
3934,1910.1424099834462
3935,2734.7463253097603
3936,2214.1100779802855
3937,2823.6081910852304
3938,1909.3670040732648
3939,2402.0064778058586
3940,2649.755097945823
3941,1642.446980216454
3942,2008.951093951123
3943,2710.539794124053
3944,2134.296805733133
3945,1847.3879952510024
3946,2015.4262285587995
3947,4092.560610834225
3948,1954.0645505811663
3949,1894.6557409860015
3950,1949.2688733159137
3951,2532.082898229948
3952,2391.2267691943107
3953,1936.6583458642062
3954,2681.5648577409534
3955,1882.3793142994323
3956,2371.1019052043066
3957,2349.5576584880464
3958,2350.6126091930337
3959,1897.7066308216388
3960,2435.2309308657577
3961,2072.9467162365195
3962,2862.8488899299027
3963,1838.6606143740391
3964,2042.2863825161344
3965,2528.3592755710906
3966,2058.8957093571953
3967,1837.494030530707
3968,2429.1349495409986
3969,1942.0328919439062
3970,1741.600882897114
3971,2805.98222459617
3972,1839.4727166239536
3973,1769.2458547810634
3974,1917.1148768760816
3975,2539.1755128182485
3976,2107.6381682968295
3977,2087.9387328294943
3978,2397.7874376884884
3979,2434.9967692291866
3980,2304.6603425814374
3981,2447.955128427385
3982,2449.383628763763
3983,2371.988482027844
3984,2263.4852320312825
3985,2626.065148587504
3986,2494.112068497092
3987,2503.4720306484733
3988,1657.6216270076748
3989,2690.096634280346
3990,1774.7174971725067
3991,3827.0058796362337
3992,4045.9335641678917
3993,2041.5771210573043
3994,2420.624591100147
3995,2140.9991199444707
3996,2543.020225174213
3997,2419.030667644225
3998,2303.311200975162
3999,2519.6759297629997
4000,2653.017084023045
4001,1884.2758387018678
4002,2537.8586809192693
4003,2037.6157830617262
4004,1987.4083184044448
4005,1941.7522326757496
4006,2282.1179583385983
4007,2209.593882399384
4008,2294.020171100705
4009,2542.189874018276
4010,2809.299649788236
4011,2584.6064688946612
4012,1943.8385768695764
4013,2380.58784731186
4014,2333.1474955765675
4015,2073.3680497316286
4016,2170.2993033906173
4017,2556.5575256221614
4018,2638.5449535749067
4019,2793.802903546196
4020,3814.8863877554377
4021,3019.9791045123366
4022,1964.8855465028555
4023,2697.877871294044
4024,2369.3287515572315
4025,2831.483459811825
4026,2128.4165972462033
4027,2076.78117440049
4028,2172.9778389262615
4029,2092.3381529104213
4030,2337.545053877692
4031,1975.4751863611364
4032,2408.9368336993434
